count,lon,lat,area
72,-113.2,46.3,"POLYGON((-113.2 46.3,-113.2 46.4,-113.1 46.4,-113.1 46.3,-113.2 46.3))"
25,-113.1,46.3,"POLYGON((-113.1 46.3,-113.1 46.4,-113.0 46.4,-113.0 46.3,-113.1 46.3))"
22,-113.9,46.4,"POLYGON((-113.9 46.4,-113.9 46.5,-113.8 46.5,-113.8 46.4,-113.9 46.4))"
116,-113.8,46.4,"POLYGON((-113.8 46.4,-113.8 46.5,-113.7 46.5,-113.7 46.4,-113.8 46.4))"
36,-113.7,46.4,"POLYGON((-113.7 46.4,-113.7 46.5,-113.6 46.5,-113.6 46.4,-113.7 46.4))"
38,-113.6,46.4,"POLYGON((-113.6 46.4,-113.6 46.5,-113.5 46.5,-113.5 46.4,-113.6 46.4))"
63,-113.5,46.4,"POLYGON((-113.5 46.4,-113.5 46.5,-113.4 46.5,-113.4 46.4,-113.5 46.4))"
166,-113.4,46.4,"POLYGON((-113.4 46.4,-113.4 46.5,-113.3 46.5,-113.3 46.4,-113.4 46.4))"
284,-113.3,46.4,"POLYGON((-113.3 46.4,-113.3 46.5,-113.2 46.5,-113.2 46.4,-113.3 46.4))"
91,-113.2,46.4,"POLYGON((-113.2 46.4,-113.2 46.5,-113.1 46.5,-113.1 46.4,-113.2 46.4))"
60,-113.1,46.4,"POLYGON((-113.1 46.4,-113.1 46.5,-113.0 46.5,-113.0 46.4,-113.1 46.4))"
21,-113.9,46.5,"POLYGON((-113.9 46.5,-113.9 46.6,-113.8 46.6,-113.8 46.5,-113.9 46.5))"
68,-113.8,46.5,"POLYGON((-113.8 46.5,-113.8 46.6,-113.7 46.6,-113.7 46.5,-113.8 46.5))"
88,-113.7,46.5,"POLYGON((-113.7 46.5,-113.7 46.6,-113.6 46.6,-113.6 46.5,-113.7 46.5))"
77,-113.6,46.5,"POLYGON((-113.6 46.5,-113.6 46.6,-113.5 46.6,-113.5 46.5,-113.6 46.5))"
42,-113.5,46.5,"POLYGON((-113.5 46.5,-113.5 46.6,-113.4 46.6,-113.4 46.5,-113.5 46.5))"
73,-113.4,46.5,"POLYGON((-113.4 46.5,-113.4 46.6,-113.3 46.6,-113.3 46.5,-113.4 46.5))"
114,-113.3,46.5,"POLYGON((-113.3 46.5,-113.3 46.6,-113.2 46.6,-113.2 46.5,-113.3 46.5))"
198,-113.2,46.5,"POLYGON((-113.2 46.5,-113.2 46.6,-113.1 46.6,-113.1 46.5,-113.2 46.5))"
58,-113.1,46.5,"POLYGON((-113.1 46.5,-113.1 46.6,-113.0 46.6,-113.0 46.5,-113.1 46.5))"
7,-113.9,46.6,"POLYGON((-113.9 46.6,-113.9 46.7,-113.8 46.7,-113.8 46.6,-113.9 46.6))"
21,-113.8,46.6,"POLYGON((-113.8 46.6,-113.8 46.7,-113.7 46.7,-113.7 46.6,-113.8 46.6))"
192,-113.7,46.6,"POLYGON((-113.7 46.6,-113.7 46.7,-113.6 46.7,-113.6 46.6,-113.7 46.6))"
39,-113.6,46.6,"POLYGON((-113.6 46.6,-113.6 46.7,-113.5 46.7,-113.5 46.6,-113.6 46.6))"
64,-113.5,46.6,"POLYGON((-113.5 46.6,-113.5 46.7,-113.4 46.7,-113.4 46.6,-113.5 46.6))"
70,-113.4,46.6,"POLYGON((-113.4 46.6,-113.4 46.7,-113.3 46.7,-113.3 46.6,-113.4 46.6))"
81,-113.3,46.6,"POLYGON((-113.3 46.6,-113.3 46.7,-113.2 46.7,-113.2 46.6,-113.3 46.6))"
474,-113.2,46.6,"POLYGON((-113.2 46.6,-113.2 46.7,-113.1 46.7,-113.1 46.6,-113.2 46.6))"
44,-113.1,46.6,"POLYGON((-113.1 46.6,-113.1 46.7,-113.0 46.7,-113.0 46.6,-113.1 46.6))"
7,-113.7,46.7,"POLYGON((-113.7 46.7,-113.7 46.8,-113.6 46.8,-113.6 46.7,-113.7 46.7))"
64,-113.6,46.7,"POLYGON((-113.6 46.7,-113.6 46.8,-113.5 46.8,-113.5 46.7,-113.6 46.7))"
111,-113.5,46.7,"POLYGON((-113.5 46.7,-113.5 46.8,-113.4 46.8,-113.4 46.7,-113.5 46.7))"
207,-113.4,46.7,"POLYGON((-113.4 46.7,-113.4 46.8,-113.3 46.8,-113.3 46.7,-113.4 46.7))"
112,-113.3,46.7,"POLYGON((-113.3 46.7,-113.3 46.8,-113.2 46.8,-113.2 46.7,-113.3 46.7))"
32,-113.2,46.7,"POLYGON((-113.2 46.7,-113.2 46.8,-113.1 46.8,-113.1 46.7,-113.2 46.7))"
15,-113.1,46.7,"POLYGON((-113.1 46.7,-113.1 46.8,-113.0 46.8,-113.0 46.7,-113.1 46.7))"
2,-113.5,46.8,"POLYGON((-113.5 46.8,-113.5 46.9,-113.4 46.9,-113.4 46.8,-113.5 46.8))"
88,-113.4,46.8,"POLYGON((-113.4 46.8,-113.4 46.9,-113.3 46.9,-113.3 46.8,-113.4 46.8))"
37,-113.3,46.8,"POLYGON((-113.3 46.8,-113.3 46.9,-113.2 46.9,-113.2 46.8,-113.3 46.8))"
