count,lon,lat,area
96,-106.1,47.9,"POLYGON((-106.1 47.9,-106.1 48.0,-106.0 48.0,-106.0 47.9,-106.1 47.9))"
80,-106.0,47.9,"POLYGON((-106.0 47.9,-106.0 48.0,-105.9 48.0,-105.9 47.9,-106.0 47.9))"
87,-105.9,47.9,"POLYGON((-105.9 47.9,-105.9 48.0,-105.8 48.0,-105.8 47.9,-105.9 47.9))"
104,-105.8,47.9,"POLYGON((-105.8 47.9,-105.8 48.0,-105.7 48.0,-105.7 47.9,-105.8 47.9))"
121,-105.7,47.9,"POLYGON((-105.7 47.9,-105.7 48.0,-105.6 48.0,-105.6 47.9,-105.7 47.9))"
98,-105.6,47.9,"POLYGON((-105.6 47.9,-105.6 48.0,-105.5 48.0,-105.5 47.9,-105.6 47.9))"
90,-105.5,47.9,"POLYGON((-105.5 47.9,-105.5 48.0,-105.4 48.0,-105.4 47.9,-105.5 47.9))"
95,-105.4,47.9,"POLYGON((-105.4 47.9,-105.4 48.0,-105.3 48.0,-105.3 47.9,-105.4 47.9))"
114,-105.3,47.9,"POLYGON((-105.3 47.9,-105.3 48.0,-105.2 48.0,-105.2 47.9,-105.3 47.9))"
1,-105.2,47.9,"POLYGON((-105.2 47.9,-105.2 48.0,-105.1 48.0,-105.1 47.9,-105.2 47.9))"
13,-106.5,48.0,"POLYGON((-106.5 48.0,-106.5 48.1,-106.4 48.1,-106.4 48.0,-106.5 48.0))"
33,-106.4,48.0,"POLYGON((-106.4 48.0,-106.4 48.1,-106.3 48.1,-106.3 48.0,-106.4 48.0))"
21,-106.3,48.0,"POLYGON((-106.3 48.0,-106.3 48.1,-106.2 48.1,-106.2 48.0,-106.3 48.0))"
15,-106.2,48.0,"POLYGON((-106.2 48.0,-106.2 48.1,-106.1 48.1,-106.1 48.0,-106.2 48.0))"
31,-106.1,48.0,"POLYGON((-106.1 48.0,-106.1 48.1,-106.0 48.1,-106.0 48.0,-106.1 48.0))"
15,-106.0,48.0,"POLYGON((-106.0 48.0,-106.0 48.1,-105.9 48.1,-105.9 48.0,-106.0 48.0))"
19,-105.9,48.0,"POLYGON((-105.9 48.0,-105.9 48.1,-105.8 48.1,-105.8 48.0,-105.9 48.0))"
33,-105.8,48.0,"POLYGON((-105.8 48.0,-105.8 48.1,-105.7 48.1,-105.7 48.0,-105.8 48.0))"
91,-105.7,48.0,"POLYGON((-105.7 48.0,-105.7 48.1,-105.6 48.1,-105.6 48.0,-105.7 48.0))"
132,-105.6,48.0,"POLYGON((-105.6 48.0,-105.6 48.1,-105.5 48.1,-105.5 48.0,-105.6 48.0))"
88,-105.5,48.0,"POLYGON((-105.5 48.0,-105.5 48.1,-105.4 48.1,-105.4 48.0,-105.5 48.0))"
85,-105.4,48.0,"POLYGON((-105.4 48.0,-105.4 48.1,-105.3 48.1,-105.3 48.0,-105.4 48.0))"
86,-105.3,48.0,"POLYGON((-105.3 48.0,-105.3 48.1,-105.2 48.1,-105.2 48.0,-105.3 48.0))"
1,-105.2,48.0,"POLYGON((-105.2 48.0,-105.2 48.1,-105.1 48.1,-105.1 48.0,-105.2 48.0))"
