count,lon,lat,area
88,-115.2,47.2,"POLYGON((-115.2 47.2,-115.2 47.3,-115.1 47.3,-115.1 47.2,-115.2 47.2))"
392,-115.1,47.2,"POLYGON((-115.1 47.2,-115.1 47.3,-115.0 47.3,-115.0 47.2,-115.1 47.2))"
278,-115.0,47.2,"POLYGON((-115.0 47.2,-115.0 47.3,-114.9 47.3,-114.9 47.2,-115.0 47.2))"
73,-114.9,47.2,"POLYGON((-114.9 47.2,-114.9 47.3,-114.8 47.3,-114.8 47.2,-114.9 47.2))"
9,-114.8,47.2,"POLYGON((-114.8 47.2,-114.8 47.3,-114.7 47.3,-114.7 47.2,-114.8 47.2))"
7,-115.7,47.3,"POLYGON((-115.7 47.3,-115.7 47.4,-115.6 47.4,-115.6 47.3,-115.7 47.3))"
28,-115.6,47.3,"POLYGON((-115.6 47.3,-115.6 47.4,-115.5 47.4,-115.5 47.3,-115.6 47.3))"
195,-115.5,47.3,"POLYGON((-115.5 47.3,-115.5 47.4,-115.4 47.4,-115.4 47.3,-115.5 47.3))"
278,-115.4,47.3,"POLYGON((-115.4 47.3,-115.4 47.4,-115.3 47.4,-115.3 47.3,-115.4 47.3))"
134,-115.3,47.3,"POLYGON((-115.3 47.3,-115.3 47.4,-115.2 47.4,-115.2 47.3,-115.3 47.3))"
118,-115.2,47.3,"POLYGON((-115.2 47.3,-115.2 47.4,-115.1 47.4,-115.1 47.3,-115.2 47.3))"
417,-115.1,47.3,"POLYGON((-115.1 47.3,-115.1 47.4,-115.0 47.4,-115.0 47.3,-115.1 47.3))"
15,-115.0,47.3,"POLYGON((-115.0 47.3,-115.0 47.4,-114.9 47.4,-114.9 47.3,-115.0 47.3))"
15,-115.8,47.4,"POLYGON((-115.8 47.4,-115.8 47.5,-115.7 47.5,-115.7 47.4,-115.8 47.4))"
33,-115.7,47.4,"POLYGON((-115.7 47.4,-115.7 47.5,-115.6 47.5,-115.6 47.4,-115.7 47.4))"
189,-115.6,47.4,"POLYGON((-115.6 47.4,-115.6 47.5,-115.5 47.5,-115.5 47.4,-115.6 47.4))"
61,-115.5,47.4,"POLYGON((-115.5 47.4,-115.5 47.5,-115.4 47.5,-115.4 47.4,-115.5 47.4))"
46,-115.4,47.4,"POLYGON((-115.4 47.4,-115.4 47.5,-115.3 47.5,-115.3 47.4,-115.4 47.4))"
31,-115.3,47.4,"POLYGON((-115.3 47.4,-115.3 47.5,-115.2 47.5,-115.2 47.4,-115.3 47.4))"
18,-115.2,47.4,"POLYGON((-115.2 47.4,-115.2 47.5,-115.1 47.5,-115.1 47.4,-115.2 47.4))"
9,-115.1,47.4,"POLYGON((-115.1 47.4,-115.1 47.5,-115.0 47.5,-115.0 47.4,-115.1 47.4))"
