count,lon,lat,area
9,-107.7,43.6,"POLYGON((-107.7 43.6,-107.7 43.7,-107.6 43.7,-107.6 43.6,-107.7 43.6))"
15,-109.2,43.7,"POLYGON((-109.2 43.7,-109.2 43.8,-109.1 43.8,-109.1 43.7,-109.2 43.7))"
22,-109.1,43.7,"POLYGON((-109.1 43.7,-109.1 43.8,-109.0 43.8,-109.0 43.7,-109.1 43.7))"
41,-109.0,43.7,"POLYGON((-109.0 43.7,-109.0 43.8,-108.9 43.8,-108.9 43.7,-109.0 43.7))"
23,-108.9,43.7,"POLYGON((-108.9 43.7,-108.9 43.8,-108.8 43.8,-108.8 43.7,-108.9 43.7))"
23,-108.8,43.7,"POLYGON((-108.8 43.7,-108.8 43.8,-108.7 43.8,-108.7 43.7,-108.8 43.7))"
36,-108.7,43.7,"POLYGON((-108.7 43.7,-108.7 43.8,-108.6 43.8,-108.6 43.7,-108.7 43.7))"
21,-108.6,43.7,"POLYGON((-108.6 43.7,-108.6 43.8,-108.5 43.8,-108.5 43.7,-108.6 43.7))"
37,-108.5,43.7,"POLYGON((-108.5 43.7,-108.5 43.8,-108.4 43.8,-108.4 43.7,-108.5 43.7))"
36,-108.4,43.7,"POLYGON((-108.4 43.7,-108.4 43.8,-108.3 43.8,-108.3 43.7,-108.4 43.7))"
64,-108.3,43.7,"POLYGON((-108.3 43.7,-108.3 43.8,-108.2 43.8,-108.2 43.7,-108.3 43.7))"
429,-108.2,43.7,"POLYGON((-108.2 43.7,-108.2 43.8,-108.1 43.8,-108.1 43.7,-108.2 43.7))"
23,-108.1,43.7,"POLYGON((-108.1 43.7,-108.1 43.8,-108.0 43.8,-108.0 43.7,-108.1 43.7))"
9,-108.0,43.7,"POLYGON((-108.0 43.7,-108.0 43.8,-107.9 43.8,-107.9 43.7,-108.0 43.7))"
6,-107.9,43.7,"POLYGON((-107.9 43.7,-107.9 43.8,-107.8 43.8,-107.8 43.7,-107.9 43.7))"
3,-107.8,43.7,"POLYGON((-107.8 43.7,-107.8 43.8,-107.7 43.8,-107.7 43.7,-107.8 43.7))"
1,-109.3,43.8,"POLYGON((-109.3 43.8,-109.3 43.9,-109.2 43.9,-109.2 43.8,-109.3 43.8))"
1,-109.2,43.8,"POLYGON((-109.2 43.8,-109.2 43.9,-109.1 43.9,-109.1 43.8,-109.2 43.8))"
1,-109.1,43.8,"POLYGON((-109.1 43.8,-109.1 43.9,-109.0 43.9,-109.0 43.8,-109.1 43.8))"
51,-109.0,43.8,"POLYGON((-109.0 43.8,-109.0 43.9,-108.9 43.9,-108.9 43.8,-109.0 43.8))"
22,-108.9,43.8,"POLYGON((-108.9 43.8,-108.9 43.9,-108.8 43.9,-108.8 43.8,-108.9 43.8))"
16,-108.8,43.8,"POLYGON((-108.8 43.8,-108.8 43.9,-108.7 43.9,-108.7 43.8,-108.8 43.8))"
15,-108.7,43.8,"POLYGON((-108.7 43.8,-108.7 43.9,-108.6 43.9,-108.6 43.8,-108.7 43.8))"
28,-108.6,43.8,"POLYGON((-108.6 43.8,-108.6 43.9,-108.5 43.9,-108.5 43.8,-108.6 43.8))"
24,-108.5,43.8,"POLYGON((-108.5 43.8,-108.5 43.9,-108.4 43.9,-108.4 43.8,-108.5 43.8))"
9,-108.4,43.8,"POLYGON((-108.4 43.8,-108.4 43.9,-108.3 43.9,-108.3 43.8,-108.4 43.8))"
10,-108.3,43.8,"POLYGON((-108.3 43.8,-108.3 43.9,-108.2 43.9,-108.2 43.8,-108.3 43.8))"
425,-108.2,43.8,"POLYGON((-108.2 43.8,-108.2 43.9,-108.1 43.9,-108.1 43.8,-108.2 43.8))"
1,-109.1,43.9,"POLYGON((-109.1 43.9,-109.1 44.0,-109.0 44.0,-109.0 43.9,-109.1 43.9))"
7,-109.0,43.9,"POLYGON((-109.0 43.9,-109.0 44.0,-108.9 44.0,-108.9 43.9,-109.0 43.9))"
35,-108.9,43.9,"POLYGON((-108.9 43.9,-108.9 44.0,-108.8 44.0,-108.8 43.9,-108.9 43.9))"
46,-108.8,43.9,"POLYGON((-108.8 43.9,-108.8 44.0,-108.7 44.0,-108.7 43.9,-108.8 43.9))"
52,-108.7,43.9,"POLYGON((-108.7 43.9,-108.7 44.0,-108.6 44.0,-108.6 43.9,-108.7 43.9))"
8,-108.6,43.9,"POLYGON((-108.6 43.9,-108.6 44.0,-108.5 44.0,-108.5 43.9,-108.6 43.9))"
3,-108.5,43.9,"POLYGON((-108.5 43.9,-108.5 44.0,-108.4 44.0,-108.4 43.9,-108.5 43.9))"
14,-108.8,44.0,"POLYGON((-108.8 44.0,-108.8 44.1,-108.7 44.1,-108.7 44.0,-108.8 44.0))"
17,-108.7,44.0,"POLYGON((-108.7 44.0,-108.7 44.1,-108.6 44.1,-108.6 44.0,-108.7 44.0))"
11,-108.6,44.0,"POLYGON((-108.6 44.0,-108.6 44.1,-108.5 44.1,-108.5 44.0,-108.6 44.0))"
2,-108.5,44.0,"POLYGON((-108.5 44.0,-108.5 44.1,-108.4 44.1,-108.4 44.0,-108.5 44.0))"
