count,lon,lat,area
82,-110.4,43.1,"POLYGON((-110.4 43.1,-110.4 43.2,-110.3 43.2,-110.3 43.1,-110.4 43.1))"
121,-110.3,43.1,"POLYGON((-110.3 43.1,-110.3 43.2,-110.2 43.2,-110.2 43.1,-110.3 43.1))"
38,-110.2,43.1,"POLYGON((-110.2 43.1,-110.2 43.2,-110.1 43.2,-110.1 43.1,-110.2 43.1))"
74,-110.1,43.1,"POLYGON((-110.1 43.1,-110.1 43.2,-110.0 43.2,-110.0 43.1,-110.1 43.1))"
45,-110.0,43.1,"POLYGON((-110.0 43.1,-110.0 43.2,-109.9 43.2,-109.9 43.1,-110.0 43.1))"
1,-110.6,43.2,"POLYGON((-110.6 43.2,-110.6 43.3,-110.5 43.3,-110.5 43.2,-110.6 43.2))"
64,-110.5,43.2,"POLYGON((-110.5 43.2,-110.5 43.3,-110.4 43.3,-110.4 43.2,-110.5 43.2))"
23,-110.4,43.2,"POLYGON((-110.4 43.2,-110.4 43.3,-110.3 43.3,-110.3 43.2,-110.4 43.2))"
32,-110.1,43.2,"POLYGON((-110.1 43.2,-110.1 43.3,-110.0 43.3,-110.0 43.2,-110.1 43.2))"
77,-110.0,43.2,"POLYGON((-110.0 43.2,-110.0 43.3,-109.9 43.3,-109.9 43.2,-110.0 43.2))"
6,-110.1,43.3,"POLYGON((-110.1 43.3,-110.1 43.4,-110.0 43.4,-110.0 43.3,-110.1 43.3))"
4,-110.0,43.3,"POLYGON((-110.0 43.3,-110.0 43.4,-109.9 43.4,-109.9 43.3,-110.0 43.3))"
5,-109.9,43.3,"POLYGON((-109.9 43.3,-109.9 43.4,-109.8 43.4,-109.8 43.3,-109.9 43.3))"
