count,lon,lat,area
2079,-89.1,43.0,"POLYGON((-89.1 43.0,-89.1 43.1,-89.0 43.1,-89.0 43.0,-89.1 43.0))"
394,-89.9,43.1,"POLYGON((-89.9 43.1,-89.9 43.2,-89.8 43.2,-89.8 43.1,-89.9 43.1))"
1657,-89.8,43.1,"POLYGON((-89.8 43.1,-89.8 43.2,-89.7 43.2,-89.7 43.1,-89.8 43.1))"
1979,-89.7,43.1,"POLYGON((-89.7 43.1,-89.7 43.2,-89.6 43.2,-89.6 43.1,-89.7 43.1))"
3442,-89.6,43.1,"POLYGON((-89.6 43.1,-89.6 43.2,-89.5 43.2,-89.5 43.1,-89.6 43.1))"
8795,-89.5,43.1,"POLYGON((-89.5 43.1,-89.5 43.2,-89.4 43.2,-89.4 43.1,-89.5 43.1))"
1639,-89.4,43.1,"POLYGON((-89.4 43.1,-89.4 43.2,-89.3 43.2,-89.3 43.1,-89.4 43.1))"
2168,-89.3,43.1,"POLYGON((-89.3 43.1,-89.3 43.2,-89.2 43.2,-89.2 43.1,-89.3 43.1))"
769,-89.2,43.1,"POLYGON((-89.2 43.1,-89.2 43.2,-89.1 43.2,-89.1 43.1,-89.2 43.1))"
1910,-89.1,43.1,"POLYGON((-89.1 43.1,-89.1 43.2,-89.0 43.2,-89.0 43.1,-89.1 43.1))"
1,-89.9,43.2,"POLYGON((-89.9 43.2,-89.9 43.3,-89.8 43.3,-89.8 43.2,-89.9 43.2))"
727,-89.8,43.2,"POLYGON((-89.8 43.2,-89.8 43.3,-89.7 43.3,-89.7 43.2,-89.8 43.2))"
480,-89.7,43.2,"POLYGON((-89.7 43.2,-89.7 43.3,-89.6 43.3,-89.6 43.2,-89.7 43.2))"
590,-89.6,43.2,"POLYGON((-89.6 43.2,-89.6 43.3,-89.5 43.3,-89.5 43.2,-89.6 43.2))"
1296,-89.5,43.2,"POLYGON((-89.5 43.2,-89.5 43.3,-89.4 43.3,-89.4 43.2,-89.5 43.2))"
6668,-89.4,43.2,"POLYGON((-89.4 43.2,-89.4 43.3,-89.3 43.3,-89.3 43.2,-89.4 43.2))"
1651,-89.3,43.2,"POLYGON((-89.3 43.2,-89.3 43.3,-89.2 43.3,-89.2 43.2,-89.3 43.2))"
421,-89.2,43.2,"POLYGON((-89.2 43.2,-89.2 43.3,-89.1 43.3,-89.1 43.2,-89.2 43.2))"
225,-89.1,43.2,"POLYGON((-89.1 43.2,-89.1 43.3,-89.0 43.3,-89.0 43.2,-89.1 43.2))"
