count,lon,lat,area
20014,-116.9,47.7,"POLYGON((-116.9 47.7,-116.9 47.8,-116.8 47.8,-116.8 47.7,-116.9 47.7))"
15605,-116.8,47.7,"POLYGON((-116.8 47.7,-116.8 47.8,-116.7 47.8,-116.7 47.7,-116.8 47.7))"
439,-116.7,47.7,"POLYGON((-116.7 47.7,-116.7 47.8,-116.6 47.8,-116.6 47.7,-116.7 47.7))"
4,-116.5,47.7,"POLYGON((-116.5 47.7,-116.5 47.8,-116.4 47.8,-116.4 47.7,-116.5 47.7))"
55,-117.1,47.8,"POLYGON((-117.1 47.8,-117.1 47.9,-117.0 47.9,-117.0 47.8,-117.1 47.8))"
562,-117.0,47.8,"POLYGON((-117.0 47.8,-117.0 47.9,-116.9 47.9,-116.9 47.8,-117.0 47.8))"
4449,-116.9,47.8,"POLYGON((-116.9 47.8,-116.9 47.9,-116.8 47.9,-116.8 47.8,-116.9 47.8))"
1471,-116.8,47.8,"POLYGON((-116.8 47.8,-116.8 47.9,-116.7 47.9,-116.7 47.8,-116.8 47.8))"
199,-116.7,47.8,"POLYGON((-116.7 47.8,-116.7 47.9,-116.6 47.9,-116.6 47.8,-116.7 47.8))"
1,-116.6,47.8,"POLYGON((-116.6 47.8,-116.6 47.9,-116.5 47.9,-116.5 47.8,-116.6 47.8))"
117,-117.0,47.9,"POLYGON((-117.0 47.9,-117.0 48.0,-116.9 48.0,-116.9 47.9,-117.0 47.9))"
2163,-116.9,47.9,"POLYGON((-116.9 47.9,-116.9 48.0,-116.8 48.0,-116.8 47.9,-116.9 47.9))"
1446,-116.8,47.9,"POLYGON((-116.8 47.9,-116.8 48.0,-116.7 48.0,-116.7 47.9,-116.8 47.9))"
1053,-116.7,47.9,"POLYGON((-116.7 47.9,-116.7 48.0,-116.6 48.0,-116.6 47.9,-116.7 47.9))"
839,-116.6,47.9,"POLYGON((-116.6 47.9,-116.6 48.0,-116.5 48.0,-116.5 47.9,-116.6 47.9))"
