count,lon,lat,area
6,-111.1,43.9,"POLYGON((-111.1 43.9,-111.1 44.0,-111.0 44.0,-111.0 43.9,-111.1 43.9))"
24,-112.2,44.0,"POLYGON((-112.2 44.0,-112.2 44.1,-112.1 44.1,-112.1 44.0,-112.2 44.0))"
60,-112.1,44.0,"POLYGON((-112.1 44.0,-112.1 44.1,-112.0 44.1,-112.0 44.0,-112.1 44.0))"
70,-112.0,44.0,"POLYGON((-112.0 44.0,-112.0 44.1,-111.9 44.1,-111.9 44.0,-112.0 44.0))"
85,-111.9,44.0,"POLYGON((-111.9 44.0,-111.9 44.1,-111.8 44.1,-111.8 44.0,-111.9 44.0))"
197,-111.8,44.0,"POLYGON((-111.8 44.0,-111.8 44.1,-111.7 44.1,-111.7 44.0,-111.8 44.0))"
129,-111.7,44.0,"POLYGON((-111.7 44.0,-111.7 44.1,-111.6 44.1,-111.6 44.0,-111.7 44.0))"
464,-111.6,44.0,"POLYGON((-111.6 44.0,-111.6 44.1,-111.5 44.1,-111.5 44.0,-111.6 44.0))"
1542,-111.5,44.0,"POLYGON((-111.5 44.0,-111.5 44.1,-111.4 44.1,-111.4 44.0,-111.5 44.0))"
411,-111.4,44.0,"POLYGON((-111.4 44.0,-111.4 44.1,-111.3 44.1,-111.3 44.0,-111.4 44.0))"
463,-111.3,44.0,"POLYGON((-111.3 44.0,-111.3 44.1,-111.2 44.1,-111.2 44.0,-111.3 44.0))"
97,-111.2,44.0,"POLYGON((-111.2 44.0,-111.2 44.1,-111.1 44.1,-111.1 44.0,-111.2 44.0))"
21,-111.1,44.0,"POLYGON((-111.1 44.0,-111.1 44.1,-111.0 44.1,-111.0 44.0,-111.1 44.0))"
11,-112.1,44.1,"POLYGON((-112.1 44.1,-112.1 44.2,-112.0 44.2,-112.0 44.1,-112.1 44.1))"
30,-112.0,44.1,"POLYGON((-112.0 44.1,-112.0 44.2,-111.9 44.2,-111.9 44.1,-112.0 44.1))"
62,-111.9,44.1,"POLYGON((-111.9 44.1,-111.9 44.2,-111.8 44.2,-111.8 44.1,-111.9 44.1))"
68,-111.8,44.1,"POLYGON((-111.8 44.1,-111.8 44.2,-111.7 44.2,-111.7 44.1,-111.8 44.1))"
83,-111.7,44.1,"POLYGON((-111.7 44.1,-111.7 44.2,-111.6 44.2,-111.6 44.1,-111.7 44.1))"
191,-111.6,44.1,"POLYGON((-111.6 44.1,-111.6 44.2,-111.5 44.2,-111.5 44.1,-111.6 44.1))"
239,-111.5,44.1,"POLYGON((-111.5 44.1,-111.5 44.2,-111.4 44.2,-111.4 44.1,-111.5 44.1))"
352,-111.4,44.1,"POLYGON((-111.4 44.1,-111.4 44.2,-111.3 44.2,-111.3 44.1,-111.4 44.1))"
390,-111.3,44.1,"POLYGON((-111.3 44.1,-111.3 44.2,-111.2 44.2,-111.2 44.1,-111.3 44.1))"
42,-111.2,44.1,"POLYGON((-111.2 44.1,-111.2 44.2,-111.1 44.2,-111.1 44.1,-111.2 44.1))"
29,-111.1,44.1,"POLYGON((-111.1 44.1,-111.1 44.2,-111.0 44.2,-111.0 44.1,-111.1 44.1))"
47,-111.9,44.2,"POLYGON((-111.9 44.2,-111.9 44.3,-111.8 44.3,-111.8 44.2,-111.9 44.2))"
78,-111.8,44.2,"POLYGON((-111.8 44.2,-111.8 44.3,-111.7 44.3,-111.7 44.2,-111.8 44.2))"
91,-111.7,44.2,"POLYGON((-111.7 44.2,-111.7 44.3,-111.6 44.3,-111.6 44.2,-111.7 44.2))"
62,-111.6,44.2,"POLYGON((-111.6 44.2,-111.6 44.3,-111.5 44.3,-111.5 44.2,-111.6 44.2))"
308,-111.5,44.2,"POLYGON((-111.5 44.2,-111.5 44.3,-111.4 44.3,-111.4 44.2,-111.5 44.2))"
35,-111.4,44.2,"POLYGON((-111.4 44.2,-111.4 44.3,-111.3 44.3,-111.3 44.2,-111.4 44.2))"
38,-111.3,44.2,"POLYGON((-111.3 44.2,-111.3 44.3,-111.2 44.3,-111.2 44.2,-111.3 44.2))"
35,-111.2,44.2,"POLYGON((-111.2 44.2,-111.2 44.3,-111.1 44.3,-111.1 44.2,-111.2 44.2))"
28,-111.1,44.2,"POLYGON((-111.1 44.2,-111.1 44.3,-111.0 44.3,-111.0 44.2,-111.1 44.2))"
10,-111.9,44.3,"POLYGON((-111.9 44.3,-111.9 44.4,-111.8 44.4,-111.8 44.3,-111.9 44.3))"
55,-111.8,44.3,"POLYGON((-111.8 44.3,-111.8 44.4,-111.7 44.4,-111.7 44.3,-111.8 44.3))"
35,-111.7,44.3,"POLYGON((-111.7 44.3,-111.7 44.4,-111.6 44.4,-111.6 44.3,-111.7 44.3))"
46,-111.6,44.3,"POLYGON((-111.6 44.3,-111.6 44.4,-111.5 44.4,-111.5 44.3,-111.6 44.3))"
527,-111.5,44.3,"POLYGON((-111.5 44.3,-111.5 44.4,-111.4 44.4,-111.4 44.3,-111.5 44.3))"
236,-111.4,44.3,"POLYGON((-111.4 44.3,-111.4 44.4,-111.3 44.4,-111.3 44.3,-111.4 44.3))"
120,-111.3,44.3,"POLYGON((-111.3 44.3,-111.3 44.4,-111.2 44.4,-111.2 44.3,-111.3 44.3))"
35,-111.2,44.3,"POLYGON((-111.2 44.3,-111.2 44.4,-111.1 44.4,-111.1 44.3,-111.2 44.3))"
22,-111.1,44.3,"POLYGON((-111.1 44.3,-111.1 44.4,-111.0 44.4,-111.0 44.3,-111.1 44.3))"
78,-111.7,44.4,"POLYGON((-111.7 44.4,-111.7 44.5,-111.6 44.5,-111.6 44.4,-111.7 44.4))"
292,-111.6,44.4,"POLYGON((-111.6 44.4,-111.6 44.5,-111.5 44.5,-111.5 44.4,-111.6 44.4))"
2373,-111.5,44.4,"POLYGON((-111.5 44.4,-111.5 44.5,-111.4 44.5,-111.4 44.4,-111.5 44.4))"
1610,-111.4,44.4,"POLYGON((-111.4 44.4,-111.4 44.5,-111.3 44.5,-111.3 44.4,-111.4 44.4))"
162,-111.3,44.4,"POLYGON((-111.3 44.4,-111.3 44.5,-111.2 44.5,-111.2 44.4,-111.3 44.4))"
35,-111.2,44.4,"POLYGON((-111.2 44.4,-111.2 44.5,-111.1 44.5,-111.1 44.4,-111.2 44.4))"
18,-111.1,44.4,"POLYGON((-111.1 44.4,-111.1 44.5,-111.0 44.5,-111.0 44.4,-111.1 44.4))"
4,-111.7,44.5,"POLYGON((-111.7 44.5,-111.7 44.6,-111.6 44.6,-111.6 44.5,-111.7 44.5))"
24,-111.6,44.5,"POLYGON((-111.6 44.5,-111.6 44.6,-111.5 44.6,-111.5 44.5,-111.6 44.5))"
36,-111.5,44.5,"POLYGON((-111.5 44.5,-111.5 44.6,-111.4 44.6,-111.4 44.5,-111.5 44.5))"
1631,-111.4,44.5,"POLYGON((-111.4 44.5,-111.4 44.6,-111.3 44.6,-111.3 44.5,-111.4 44.5))"
83,-111.3,44.5,"POLYGON((-111.3 44.5,-111.3 44.6,-111.2 44.6,-111.2 44.5,-111.3 44.5))"
15,-111.2,44.5,"POLYGON((-111.2 44.5,-111.2 44.6,-111.1 44.6,-111.1 44.5,-111.2 44.5))"
4,-111.6,44.6,"POLYGON((-111.6 44.6,-111.6 44.7,-111.5 44.7,-111.5 44.6,-111.6 44.6))"
478,-111.5,44.6,"POLYGON((-111.5 44.6,-111.5 44.7,-111.4 44.7,-111.4 44.6,-111.5 44.6))"
1130,-111.4,44.6,"POLYGON((-111.4 44.6,-111.4 44.7,-111.3 44.7,-111.3 44.6,-111.4 44.6))"
18,-111.3,44.6,"POLYGON((-111.3 44.6,-111.3 44.7,-111.2 44.7,-111.2 44.6,-111.3 44.6))"
6,-111.5,44.7,"POLYGON((-111.5 44.7,-111.5 44.8,-111.4 44.8,-111.4 44.7,-111.5 44.7))"
13,-111.4,44.7,"POLYGON((-111.4 44.7,-111.4 44.8,-111.3 44.8,-111.3 44.7,-111.4 44.7))"
