count,lon,lat,area
27,-112.0,42.7,"POLYGON((-112.0 42.7,-112.0 42.8,-111.9 42.8,-111.9 42.7,-112.0 42.7))"
216,-111.9,42.7,"POLYGON((-111.9 42.7,-111.9 42.8,-111.8 42.8,-111.8 42.7,-111.9 42.7))"
11,-111.8,42.7,"POLYGON((-111.8 42.7,-111.8 42.8,-111.7 42.8,-111.7 42.7,-111.8 42.7))"
15,-111.7,42.7,"POLYGON((-111.7 42.7,-111.7 42.8,-111.6 42.8,-111.6 42.7,-111.7 42.7))"
33,-111.6,42.7,"POLYGON((-111.6 42.7,-111.6 42.8,-111.5 42.8,-111.5 42.7,-111.6 42.7))"
23,-111.5,42.7,"POLYGON((-111.5 42.7,-111.5 42.8,-111.4 42.8,-111.4 42.7,-111.5 42.7))"
4,-111.4,42.7,"POLYGON((-111.4 42.7,-111.4 42.8,-111.3 42.8,-111.3 42.7,-111.4 42.7))"
2,-111.3,42.7,"POLYGON((-111.3 42.7,-111.3 42.8,-111.2 42.8,-111.2 42.7,-111.3 42.7))"
4,-111.2,42.7,"POLYGON((-111.2 42.7,-111.2 42.8,-111.1 42.8,-111.1 42.7,-111.2 42.7))"
14,-111.1,42.7,"POLYGON((-111.1 42.7,-111.1 42.8,-111.0 42.8,-111.0 42.7,-111.1 42.7))"
2,-112.1,42.8,"POLYGON((-112.1 42.8,-112.1 42.9,-112.0 42.9,-112.0 42.8,-112.1 42.8))"
68,-112.0,42.8,"POLYGON((-112.0 42.8,-112.0 42.9,-111.9 42.9,-111.9 42.8,-112.0 42.8))"
36,-111.9,42.8,"POLYGON((-111.9 42.8,-111.9 42.9,-111.8 42.9,-111.8 42.8,-111.9 42.8))"
39,-111.7,42.8,"POLYGON((-111.7 42.8,-111.7 42.9,-111.6 42.9,-111.6 42.8,-111.7 42.8))"
77,-111.6,42.8,"POLYGON((-111.6 42.8,-111.6 42.9,-111.5 42.9,-111.5 42.8,-111.6 42.8))"
6,-111.5,42.8,"POLYGON((-111.5 42.8,-111.5 42.9,-111.4 42.9,-111.4 42.8,-111.5 42.8))"
6,-111.4,42.8,"POLYGON((-111.4 42.8,-111.4 42.9,-111.3 42.9,-111.3 42.8,-111.4 42.8))"
1,-111.8,42.9,"POLYGON((-111.8 42.9,-111.8 43.0,-111.7 43.0,-111.7 42.9,-111.8 42.9))"
18,-111.6,42.9,"POLYGON((-111.6 42.9,-111.6 43.0,-111.5 43.0,-111.5 42.9,-111.6 42.9))"
26,-111.5,42.9,"POLYGON((-111.5 42.9,-111.5 43.0,-111.4 43.0,-111.4 42.9,-111.5 42.9))"
44,-111.4,42.9,"POLYGON((-111.4 42.9,-111.4 43.0,-111.3 43.0,-111.3 42.9,-111.4 42.9))"
13,-111.3,42.9,"POLYGON((-111.3 42.9,-111.3 43.0,-111.2 43.0,-111.2 42.9,-111.3 42.9))"
4,-111.2,42.9,"POLYGON((-111.2 42.9,-111.2 43.0,-111.1 43.0,-111.1 42.9,-111.2 42.9))"
56,-111.1,42.9,"POLYGON((-111.1 42.9,-111.1 43.0,-111.0 43.0,-111.0 42.9,-111.1 42.9))"
3,-111.6,43.0,"POLYGON((-111.6 43.0,-111.6 43.1,-111.5 43.1,-111.5 43.0,-111.6 43.0))"
1,-111.5,43.0,"POLYGON((-111.5 43.0,-111.5 43.1,-111.4 43.1,-111.4 43.0,-111.5 43.0))"
8,-111.4,43.0,"POLYGON((-111.4 43.0,-111.4 43.1,-111.3 43.1,-111.3 43.0,-111.4 43.0))"
5,-111.2,43.0,"POLYGON((-111.2 43.0,-111.2 43.1,-111.1 43.1,-111.1 43.0,-111.2 43.0))"
18,-111.1,43.0,"POLYGON((-111.1 43.0,-111.1 43.1,-111.0 43.1,-111.0 43.0,-111.1 43.0))"
