count,lon,lat,area
2522,20.8,42.7,"POLYGON((20.8 42.7,20.8 42.8,20.9 42.8,20.9 42.7,20.8 42.7))"
2345,20.9,42.7,"POLYGON((20.9 42.7,20.9 42.8,21.0 42.8,21.0 42.7,20.9 42.7))"
6198,21.0,42.7,"POLYGON((21.0 42.7,21.0 42.8,21.1 42.8,21.1 42.7,21.0 42.7))"
4738,21.1,42.7,"POLYGON((21.1 42.7,21.1 42.8,21.2 42.8,21.2 42.7,21.1 42.7))"
860,21.2,42.7,"POLYGON((21.2 42.7,21.2 42.8,21.3 42.8,21.3 42.7,21.2 42.7))"
336,21.3,42.7,"POLYGON((21.3 42.7,21.3 42.8,21.4 42.8,21.4 42.7,21.3 42.7))"
214,21.4,42.7,"POLYGON((21.4 42.7,21.4 42.8,21.5 42.8,21.5 42.7,21.4 42.7))"
48,21.5,42.7,"POLYGON((21.5 42.7,21.5 42.8,21.6 42.8,21.6 42.7,21.5 42.7))"
211,20.5,42.8,"POLYGON((20.5 42.8,20.5 42.9,20.6 42.9,20.6 42.8,20.5 42.8))"
683,20.6,42.8,"POLYGON((20.6 42.8,20.6 42.9,20.7 42.9,20.7 42.8,20.6 42.8))"
656,20.7,42.8,"POLYGON((20.7 42.8,20.7 42.9,20.8 42.9,20.8 42.8,20.7 42.8))"
16417,20.8,42.8,"POLYGON((20.8 42.8,20.8 42.9,20.9 42.9,20.9 42.8,20.8 42.8))"
12352,20.9,42.8,"POLYGON((20.9 42.8,20.9 42.9,21.0 42.9,21.0 42.8,20.9 42.8))"
1276,21.0,42.8,"POLYGON((21.0 42.8,21.0 42.9,21.1 42.9,21.1 42.8,21.0 42.8))"
4762,21.1,42.8,"POLYGON((21.1 42.8,21.1 42.9,21.2 42.9,21.2 42.8,21.1 42.8))"
3345,21.2,42.8,"POLYGON((21.2 42.8,21.2 42.9,21.3 42.9,21.3 42.8,21.2 42.8))"
677,21.3,42.8,"POLYGON((21.3 42.8,21.3 42.9,21.4 42.9,21.4 42.8,21.3 42.8))"
83,21.4,42.8,"POLYGON((21.4 42.8,21.4 42.9,21.5 42.9,21.5 42.8,21.4 42.8))"
477,20.8,42.9,"POLYGON((20.8 42.9,20.8 43.0,20.9 43.0,20.9 42.9,20.8 42.9))"
1306,20.9,42.9,"POLYGON((20.9 42.9,20.9 43.0,21.0 43.0,21.0 42.9,20.9 42.9))"
302,21.0,42.9,"POLYGON((21.0 42.9,21.0 43.0,21.1 43.0,21.1 42.9,21.0 42.9))"
7281,21.1,42.9,"POLYGON((21.1 42.9,21.1 43.0,21.2 43.0,21.2 42.9,21.1 42.9))"
1804,21.2,42.9,"POLYGON((21.2 42.9,21.2 43.0,21.3 43.0,21.3 42.9,21.2 42.9))"
5,20.8,43.0,"POLYGON((20.8 43.0,20.8 43.1,20.9 43.1,20.9 43.0,20.8 43.0))"
51,20.9,43.0,"POLYGON((20.9 43.0,20.9 43.1,21.0 43.1,21.0 43.0,20.9 43.0))"
138,21.0,43.0,"POLYGON((21.0 43.0,21.0 43.1,21.1 43.1,21.1 43.0,21.0 43.0))"
584,21.1,43.0,"POLYGON((21.1 43.0,21.1 43.1,21.2 43.1,21.2 43.0,21.1 43.0))"
17,21.0,43.1,"POLYGON((21.0 43.1,21.0 43.2,21.1 43.2,21.1 43.1,21.0 43.1))"
