count,lon,lat,area
13,-99.2,27.8,"POLYGON((-99.2 27.8,-99.2 27.9,-99.1 27.9,-99.1 27.8,-99.2 27.8))"
3,-99.1,27.8,"POLYGON((-99.1 27.8,-99.1 27.9,-99.0 27.9,-99.0 27.8,-99.1 27.8))"
4,-99.0,27.8,"POLYGON((-99.0 27.8,-99.0 27.9,-98.9 27.9,-98.9 27.8,-99.0 27.8))"
8,-98.9,27.8,"POLYGON((-98.9 27.8,-98.9 27.9,-98.8 27.9,-98.8 27.8,-98.9 27.8))"
2,-100.0,27.9,"POLYGON((-100.0 27.9,-100.0 28.0,-99.9 28.0,-99.9 27.9,-100.0 27.9))"
4,-99.9,27.9,"POLYGON((-99.9 27.9,-99.9 28.0,-99.8 28.0,-99.8 27.9,-99.9 27.9))"
3,-99.8,27.9,"POLYGON((-99.8 27.9,-99.8 28.0,-99.7 28.0,-99.7 27.9,-99.8 27.9))"
9,-99.7,27.9,"POLYGON((-99.7 27.9,-99.7 28.0,-99.6 28.0,-99.6 27.9,-99.7 27.9))"
27,-99.6,27.9,"POLYGON((-99.6 27.9,-99.6 28.0,-99.5 28.0,-99.5 27.9,-99.6 27.9))"
53,-99.5,27.9,"POLYGON((-99.5 27.9,-99.5 28.0,-99.4 28.0,-99.4 27.9,-99.5 27.9))"
70,-99.4,27.9,"POLYGON((-99.4 27.9,-99.4 28.0,-99.3 28.0,-99.3 27.9,-99.4 27.9))"
7,-99.3,27.9,"POLYGON((-99.3 27.9,-99.3 28.0,-99.2 28.0,-99.2 27.9,-99.3 27.9))"
2,-99.2,27.9,"POLYGON((-99.2 27.9,-99.2 28.0,-99.1 28.0,-99.1 27.9,-99.2 27.9))"
7,-99.1,27.9,"POLYGON((-99.1 27.9,-99.1 28.0,-99.0 28.0,-99.0 27.9,-99.1 27.9))"
11,-99.0,27.9,"POLYGON((-99.0 27.9,-99.0 28.0,-98.9 28.0,-98.9 27.9,-99.0 27.9))"
27,-98.9,27.9,"POLYGON((-98.9 27.9,-98.9 28.0,-98.8 28.0,-98.8 27.9,-98.9 27.9))"
5,-100.0,28.0,"POLYGON((-100.0 28.0,-100.0 28.1,-99.9 28.1,-99.9 28.0,-100.0 28.0))"
2,-99.9,28.0,"POLYGON((-99.9 28.0,-99.9 28.1,-99.8 28.1,-99.8 28.0,-99.9 28.0))"
1,-99.8,28.0,"POLYGON((-99.8 28.0,-99.8 28.1,-99.7 28.1,-99.7 28.0,-99.8 28.0))"
13,-99.7,28.0,"POLYGON((-99.7 28.0,-99.7 28.1,-99.6 28.1,-99.6 28.0,-99.7 28.0))"
15,-99.6,28.0,"POLYGON((-99.6 28.0,-99.6 28.1,-99.5 28.1,-99.5 28.0,-99.6 28.0))"
31,-99.5,28.0,"POLYGON((-99.5 28.0,-99.5 28.1,-99.4 28.1,-99.4 28.0,-99.5 28.0))"
36,-99.4,28.0,"POLYGON((-99.4 28.0,-99.4 28.1,-99.3 28.1,-99.3 28.0,-99.4 28.0))"
9,-99.3,28.0,"POLYGON((-99.3 28.0,-99.3 28.1,-99.2 28.1,-99.2 28.0,-99.3 28.0))"
3,-99.2,28.0,"POLYGON((-99.2 28.0,-99.2 28.1,-99.1 28.1,-99.1 28.0,-99.2 28.0))"
1,-99.1,28.0,"POLYGON((-99.1 28.0,-99.1 28.1,-99.0 28.1,-99.0 28.0,-99.1 28.0))"
9,-98.9,28.0,"POLYGON((-98.9 28.0,-98.9 28.1,-98.8 28.1,-98.8 28.0,-98.9 28.0))"
6,-100.1,28.1,"POLYGON((-100.1 28.1,-100.1 28.2,-100.0 28.2,-100.0 28.1,-100.1 28.1))"
2,-100.0,28.1,"POLYGON((-100.0 28.1,-100.0 28.2,-99.9 28.2,-99.9 28.1,-100.0 28.1))"
1,-99.9,28.1,"POLYGON((-99.9 28.1,-99.9 28.2,-99.8 28.2,-99.8 28.1,-99.9 28.1))"
2,-99.8,28.1,"POLYGON((-99.8 28.1,-99.8 28.2,-99.7 28.2,-99.7 28.1,-99.8 28.1))"
5,-99.7,28.1,"POLYGON((-99.7 28.1,-99.7 28.2,-99.6 28.2,-99.6 28.1,-99.7 28.1))"
6,-99.6,28.1,"POLYGON((-99.6 28.1,-99.6 28.2,-99.5 28.2,-99.5 28.1,-99.6 28.1))"
27,-99.5,28.1,"POLYGON((-99.5 28.1,-99.5 28.2,-99.4 28.2,-99.4 28.1,-99.5 28.1))"
1,-99.8,28.2,"POLYGON((-99.8 28.2,-99.8 28.3,-99.7 28.3,-99.7 28.2,-99.8 28.2))"
