count,lon,lat,area
51,-102.4,35.9,"POLYGON((-102.4 35.9,-102.4 36.0,-102.3 36.0,-102.3 35.9,-102.4 35.9))"
25,-102.3,35.9,"POLYGON((-102.3 35.9,-102.3 36.0,-102.2 36.0,-102.2 35.9,-102.3 35.9))"
1,-102.2,35.9,"POLYGON((-102.2 35.9,-102.2 36.0,-102.1 36.0,-102.1 35.9,-102.2 35.9))"
10,-103.0,36.0,"POLYGON((-103.0 36.0,-103.0 36.1,-102.9 36.1,-102.9 36.0,-103.0 36.0))"
3,-102.9,36.0,"POLYGON((-102.9 36.0,-102.9 36.1,-102.8 36.1,-102.8 36.0,-102.9 36.0))"
2,-102.8,36.0,"POLYGON((-102.8 36.0,-102.8 36.1,-102.7 36.1,-102.7 36.0,-102.8 36.0))"
35,-102.7,36.0,"POLYGON((-102.7 36.0,-102.7 36.1,-102.6 36.1,-102.6 36.0,-102.7 36.0))"
1401,-102.6,36.0,"POLYGON((-102.6 36.0,-102.6 36.1,-102.5 36.1,-102.5 36.0,-102.6 36.0))"
304,-102.5,36.0,"POLYGON((-102.5 36.0,-102.5 36.1,-102.4 36.1,-102.4 36.0,-102.5 36.0))"
15,-102.4,36.0,"POLYGON((-102.4 36.0,-102.4 36.1,-102.3 36.1,-102.3 36.0,-102.4 36.0))"
15,-102.3,36.0,"POLYGON((-102.3 36.0,-102.3 36.1,-102.2 36.1,-102.2 36.0,-102.3 36.0))"
14,-102.2,36.0,"POLYGON((-102.2 36.0,-102.2 36.1,-102.1 36.1,-102.1 36.0,-102.2 36.0))"
