count,lon,lat,area
598,-88.6,40.4,"POLYGON((-88.6 40.4,-88.6 40.5,-88.5 40.5,-88.5 40.4,-88.6 40.4))"
46,-88.5,40.4,"POLYGON((-88.5 40.4,-88.5 40.5,-88.4 40.5,-88.4 40.4,-88.5 40.4))"
260,-89.3,40.5,"POLYGON((-89.3 40.5,-89.3 40.6,-89.2 40.6,-89.2 40.5,-89.3 40.5))"
1008,-89.2,40.5,"POLYGON((-89.2 40.5,-89.2 40.6,-89.1 40.6,-89.1 40.5,-89.2 40.5))"
5041,-89.1,40.5,"POLYGON((-89.1 40.5,-89.1 40.6,-89.0 40.6,-89.0 40.5,-89.1 40.5))"
21963,-89.0,40.5,"POLYGON((-89.0 40.5,-89.0 40.6,-88.9 40.6,-88.9 40.5,-89.0 40.5))"
612,-88.9,40.5,"POLYGON((-88.9 40.5,-88.9 40.6,-88.8 40.6,-88.8 40.5,-88.9 40.5))"
266,-88.8,40.5,"POLYGON((-88.8 40.5,-88.8 40.6,-88.7 40.6,-88.7 40.5,-88.8 40.5))"
655,-88.7,40.5,"POLYGON((-88.7 40.5,-88.7 40.6,-88.6 40.6,-88.6 40.5,-88.7 40.5))"
177,-88.6,40.5,"POLYGON((-88.6 40.5,-88.6 40.6,-88.5 40.6,-88.5 40.5,-88.6 40.5))"
39,-88.5,40.5,"POLYGON((-88.5 40.5,-88.5 40.6,-88.4 40.6,-88.4 40.5,-88.5 40.5))"
70,-89.2,40.6,"POLYGON((-89.2 40.6,-89.2 40.7,-89.1 40.7,-89.1 40.6,-89.2 40.6))"
124,-89.1,40.6,"POLYGON((-89.1 40.6,-89.1 40.7,-89.0 40.7,-89.0 40.6,-89.1 40.6))"
1184,-89.0,40.6,"POLYGON((-89.0 40.6,-89.0 40.7,-88.9 40.7,-88.9 40.6,-89.0 40.6))"
323,-88.9,40.6,"POLYGON((-88.9 40.6,-88.9 40.7,-88.8 40.7,-88.8 40.6,-88.9 40.6))"
1160,-88.8,40.6,"POLYGON((-88.8 40.6,-88.8 40.7,-88.7 40.7,-88.7 40.6,-88.8 40.6))"
117,-88.7,40.6,"POLYGON((-88.7 40.6,-88.7 40.7,-88.6 40.7,-88.6 40.6,-88.7 40.6))"
39,-88.6,40.6,"POLYGON((-88.6 40.6,-88.6 40.7,-88.5 40.7,-88.5 40.6,-88.6 40.6))"
80,-88.5,40.6,"POLYGON((-88.5 40.6,-88.5 40.7,-88.4 40.7,-88.4 40.6,-88.5 40.6))"
57,-89.0,40.7,"POLYGON((-89.0 40.7,-89.0 40.8,-88.9 40.8,-88.9 40.7,-89.0 40.7))"
781,-88.9,40.7,"POLYGON((-88.9 40.7,-88.9 40.8,-88.8 40.8,-88.8 40.7,-88.9 40.7))"
990,-88.8,40.7,"POLYGON((-88.8 40.7,-88.8 40.8,-88.7 40.8,-88.7 40.7,-88.8 40.7))"
133,-88.7,40.7,"POLYGON((-88.7 40.7,-88.7 40.8,-88.6 40.8,-88.6 40.7,-88.7 40.7))"
8,-88.6,40.7,"POLYGON((-88.6 40.7,-88.6 40.8,-88.5 40.8,-88.5 40.7,-88.6 40.7))"
