count,lon,lat,area
2,-118.5,38.4,"POLYGON((-118.5 38.4,-118.5 38.5,-118.4 38.5,-118.4 38.4,-118.5 38.4))"
1,-118.3,38.4,"POLYGON((-118.3 38.4,-118.3 38.5,-118.2 38.5,-118.2 38.4,-118.3 38.4))"
16,-118.2,38.4,"POLYGON((-118.2 38.4,-118.2 38.5,-118.1 38.5,-118.1 38.4,-118.2 38.4))"
8,-118.1,38.4,"POLYGON((-118.1 38.4,-118.1 38.5,-118.0 38.5,-118.0 38.4,-118.1 38.4))"
1,-118.0,38.4,"POLYGON((-118.0 38.4,-118.0 38.5,-117.9 38.5,-117.9 38.4,-118.0 38.4))"
1,-117.9,38.4,"POLYGON((-117.9 38.4,-117.9 38.5,-117.8 38.5,-117.8 38.4,-117.9 38.4))"
1,-117.8,38.4,"POLYGON((-117.8 38.4,-117.8 38.5,-117.7 38.5,-117.7 38.4,-117.8 38.4))"
1,-119.0,38.5,"POLYGON((-119.0 38.5,-119.0 38.6,-118.9 38.6,-118.9 38.5,-119.0 38.5))"
2,-118.9,38.5,"POLYGON((-118.9 38.5,-118.9 38.6,-118.8 38.6,-118.8 38.5,-118.9 38.5))"
7,-118.8,38.5,"POLYGON((-118.8 38.5,-118.8 38.6,-118.7 38.6,-118.7 38.5,-118.8 38.5))"
2149,-118.7,38.5,"POLYGON((-118.7 38.5,-118.7 38.6,-118.6 38.6,-118.6 38.5,-118.7 38.5))"
6,-118.6,38.5,"POLYGON((-118.6 38.5,-118.6 38.6,-118.5 38.6,-118.5 38.5,-118.6 38.5))"
7,-118.5,38.5,"POLYGON((-118.5 38.5,-118.5 38.6,-118.4 38.6,-118.4 38.5,-118.5 38.5))"
4,-118.4,38.5,"POLYGON((-118.4 38.5,-118.4 38.6,-118.3 38.6,-118.3 38.5,-118.4 38.5))"
4,-118.3,38.5,"POLYGON((-118.3 38.5,-118.3 38.6,-118.2 38.6,-118.2 38.5,-118.3 38.5))"
156,-118.2,38.5,"POLYGON((-118.2 38.5,-118.2 38.6,-118.1 38.6,-118.1 38.5,-118.2 38.5))"
1,-118.1,38.5,"POLYGON((-118.1 38.5,-118.1 38.6,-118.0 38.6,-118.0 38.5,-118.1 38.5))"
1,-118.0,38.5,"POLYGON((-118.0 38.5,-118.0 38.6,-117.9 38.6,-117.9 38.5,-118.0 38.5))"
1,-117.9,38.5,"POLYGON((-117.9 38.5,-117.9 38.6,-117.8 38.6,-117.8 38.5,-117.9 38.5))"
1,-117.8,38.5,"POLYGON((-117.8 38.5,-117.8 38.6,-117.7 38.6,-117.7 38.5,-117.8 38.5))"
2,-118.9,38.6,"POLYGON((-118.9 38.6,-118.9 38.7,-118.8 38.7,-118.8 38.6,-118.9 38.6))"
600,-118.8,38.6,"POLYGON((-118.8 38.6,-118.8 38.7,-118.7 38.7,-118.7 38.6,-118.8 38.6))"
1,-118.7,38.6,"POLYGON((-118.7 38.6,-118.7 38.7,-118.6 38.7,-118.6 38.6,-118.7 38.6))"
3,-118.6,38.6,"POLYGON((-118.6 38.6,-118.6 38.7,-118.5 38.7,-118.5 38.6,-118.6 38.6))"
1,-118.5,38.6,"POLYGON((-118.5 38.6,-118.5 38.7,-118.4 38.7,-118.4 38.6,-118.5 38.6))"
4,-118.3,38.6,"POLYGON((-118.3 38.6,-118.3 38.7,-118.2 38.7,-118.2 38.6,-118.3 38.6))"
1,-118.2,38.6,"POLYGON((-118.2 38.6,-118.2 38.7,-118.1 38.7,-118.1 38.6,-118.2 38.6))"
3,-118.1,38.6,"POLYGON((-118.1 38.6,-118.1 38.7,-118.0 38.7,-118.0 38.6,-118.1 38.6))"
3,-118.0,38.6,"POLYGON((-118.0 38.6,-118.0 38.7,-117.9 38.7,-117.9 38.6,-118.0 38.6))"
1,-117.9,38.6,"POLYGON((-117.9 38.6,-117.9 38.7,-117.8 38.7,-117.8 38.6,-117.9 38.6))"
3,-119.0,38.7,"POLYGON((-119.0 38.7,-119.0 38.8,-118.9 38.8,-118.9 38.7,-119.0 38.7))"
1,-118.9,38.7,"POLYGON((-118.9 38.7,-118.9 38.8,-118.8 38.8,-118.8 38.7,-118.9 38.7))"
2,-118.8,38.7,"POLYGON((-118.8 38.7,-118.8 38.8,-118.7 38.8,-118.7 38.7,-118.8 38.7))"
1,-118.7,38.7,"POLYGON((-118.7 38.7,-118.7 38.8,-118.6 38.8,-118.6 38.7,-118.7 38.7))"
1,-118.6,38.7,"POLYGON((-118.6 38.7,-118.6 38.8,-118.5 38.8,-118.5 38.7,-118.6 38.7))"
1,-118.5,38.7,"POLYGON((-118.5 38.7,-118.5 38.8,-118.4 38.8,-118.4 38.7,-118.5 38.7))"
1,-118.3,38.7,"POLYGON((-118.3 38.7,-118.3 38.8,-118.2 38.8,-118.2 38.7,-118.3 38.7))"
3,-118.2,38.7,"POLYGON((-118.2 38.7,-118.2 38.8,-118.1 38.8,-118.1 38.7,-118.2 38.7))"
3,-118.1,38.7,"POLYGON((-118.1 38.7,-118.1 38.8,-118.0 38.8,-118.0 38.7,-118.1 38.7))"
1,-118.0,38.7,"POLYGON((-118.0 38.7,-118.0 38.8,-117.9 38.8,-117.9 38.7,-118.0 38.7))"
1,-119.0,38.8,"POLYGON((-119.0 38.8,-119.0 38.9,-118.9 38.9,-118.9 38.8,-119.0 38.8))"
2,-118.9,38.8,"POLYGON((-118.9 38.8,-118.9 38.9,-118.8 38.9,-118.8 38.8,-118.9 38.8))"
3,-118.8,38.8,"POLYGON((-118.8 38.8,-118.8 38.9,-118.7 38.9,-118.7 38.8,-118.8 38.8))"
2,-118.7,38.8,"POLYGON((-118.7 38.8,-118.7 38.9,-118.6 38.9,-118.6 38.8,-118.7 38.8))"
4,-118.6,38.8,"POLYGON((-118.6 38.8,-118.6 38.9,-118.5 38.9,-118.5 38.8,-118.6 38.8))"
2,-118.5,38.8,"POLYGON((-118.5 38.8,-118.5 38.9,-118.4 38.9,-118.4 38.8,-118.5 38.8))"
2,-118.4,38.8,"POLYGON((-118.4 38.8,-118.4 38.9,-118.3 38.9,-118.3 38.8,-118.4 38.8))"
6,-118.3,38.8,"POLYGON((-118.3 38.8,-118.3 38.9,-118.2 38.9,-118.2 38.8,-118.3 38.8))"
10,-118.2,38.8,"POLYGON((-118.2 38.8,-118.2 38.9,-118.1 38.9,-118.1 38.8,-118.2 38.8))"
2,-119.0,38.9,"POLYGON((-119.0 38.9,-119.0 39.0,-118.9 39.0,-118.9 38.9,-119.0 38.9))"
50,-118.9,38.9,"POLYGON((-118.9 38.9,-118.9 39.0,-118.8 39.0,-118.8 38.9,-118.9 38.9))"
14,-118.8,38.9,"POLYGON((-118.8 38.9,-118.8 39.0,-118.7 39.0,-118.7 38.9,-118.8 38.9))"
1,-118.7,38.9,"POLYGON((-118.7 38.9,-118.7 39.0,-118.6 39.0,-118.6 38.9,-118.7 38.9))"
1,-118.5,38.9,"POLYGON((-118.5 38.9,-118.5 39.0,-118.4 39.0,-118.4 38.9,-118.5 38.9))"
1,-118.4,38.9,"POLYGON((-118.4 38.9,-118.4 39.0,-118.3 39.0,-118.3 38.9,-118.4 38.9))"
1,-118.3,38.9,"POLYGON((-118.3 38.9,-118.3 39.0,-118.2 39.0,-118.2 38.9,-118.3 38.9))"
1,-118.2,38.9,"POLYGON((-118.2 38.9,-118.2 39.0,-118.1 39.0,-118.1 38.9,-118.2 38.9))"
3,-119.0,39.0,"POLYGON((-119.0 39.0,-119.0 39.1,-118.9 39.1,-118.9 39.0,-119.0 39.0))"
1,-118.9,39.0,"POLYGON((-118.9 39.0,-118.9 39.1,-118.8 39.1,-118.8 39.0,-118.9 39.0))"
1,-118.8,39.0,"POLYGON((-118.8 39.0,-118.8 39.1,-118.7 39.1,-118.7 39.0,-118.8 39.0))"
1,-118.7,39.0,"POLYGON((-118.7 39.0,-118.7 39.1,-118.6 39.1,-118.6 39.0,-118.7 39.0))"
1,-118.6,39.0,"POLYGON((-118.6 39.0,-118.6 39.1,-118.5 39.1,-118.5 39.0,-118.6 39.0))"
1,-118.5,39.0,"POLYGON((-118.5 39.0,-118.5 39.1,-118.4 39.1,-118.4 39.0,-118.5 39.0))"
3,-118.4,39.0,"POLYGON((-118.4 39.0,-118.4 39.1,-118.3 39.1,-118.3 39.0,-118.4 39.0))"
1,-118.3,39.0,"POLYGON((-118.3 39.0,-118.3 39.1,-118.2 39.1,-118.2 39.0,-118.3 39.0))"
2,-118.2,39.0,"POLYGON((-118.2 39.0,-118.2 39.1,-118.1 39.1,-118.1 39.0,-118.2 39.0))"
1,-118.1,39.0,"POLYGON((-118.1 39.0,-118.1 39.1,-118.0 39.1,-118.0 39.0,-118.1 39.0))"
1,-118.0,39.0,"POLYGON((-118.0 39.0,-118.0 39.1,-117.9 39.1,-117.9 39.0,-118.0 39.0))"
