count,lon,lat,area
4,-119.6,42.8,"POLYGON((-119.6 42.8,-119.6 42.9,-119.5 42.9,-119.5 42.8,-119.6 42.8))"
1,-119.5,42.8,"POLYGON((-119.5 42.8,-119.5 42.9,-119.4 42.9,-119.4 42.8,-119.5 42.8))"
7,-119.4,42.8,"POLYGON((-119.4 42.8,-119.4 42.9,-119.3 42.9,-119.3 42.8,-119.4 42.8))"
8,-119.3,42.8,"POLYGON((-119.3 42.8,-119.3 42.9,-119.2 42.9,-119.2 42.8,-119.3 42.8))"
5,-119.2,42.8,"POLYGON((-119.2 42.8,-119.2 42.9,-119.1 42.9,-119.1 42.8,-119.2 42.8))"
15,-119.1,42.8,"POLYGON((-119.1 42.8,-119.1 42.9,-119.0 42.9,-119.0 42.8,-119.1 42.8))"
24,-119.0,42.8,"POLYGON((-119.0 42.8,-119.0 42.9,-118.9 42.9,-118.9 42.8,-119.0 42.8))"
8,-118.9,42.8,"POLYGON((-118.9 42.8,-118.9 42.9,-118.8 42.9,-118.8 42.8,-118.9 42.8))"
10,-118.8,42.8,"POLYGON((-118.8 42.8,-118.8 42.9,-118.7 42.9,-118.7 42.8,-118.8 42.8))"
37,-118.7,42.8,"POLYGON((-118.7 42.8,-118.7 42.9,-118.6 42.9,-118.6 42.8,-118.7 42.8))"
30,-118.6,42.8,"POLYGON((-118.6 42.8,-118.6 42.9,-118.5 42.9,-118.5 42.8,-118.6 42.8))"
13,-118.5,42.8,"POLYGON((-118.5 42.8,-118.5 42.9,-118.4 42.9,-118.4 42.8,-118.5 42.8))"
8,-118.4,42.8,"POLYGON((-118.4 42.8,-118.4 42.9,-118.3 42.9,-118.3 42.8,-118.4 42.8))"
1,-118.3,42.8,"POLYGON((-118.3 42.8,-118.3 42.9,-118.2 42.9,-118.2 42.8,-118.3 42.8))"
1,-119.9,42.9,"POLYGON((-119.9 42.9,-119.9 43.0,-119.8 43.0,-119.8 42.9,-119.9 42.9))"
2,-119.8,42.9,"POLYGON((-119.8 42.9,-119.8 43.0,-119.7 43.0,-119.7 42.9,-119.8 42.9))"
2,-119.7,42.9,"POLYGON((-119.7 42.9,-119.7 43.0,-119.6 43.0,-119.6 42.9,-119.7 42.9))"
2,-119.6,42.9,"POLYGON((-119.6 42.9,-119.6 43.0,-119.5 43.0,-119.5 42.9,-119.6 42.9))"
1,-119.4,42.9,"POLYGON((-119.4 42.9,-119.4 43.0,-119.3 43.0,-119.3 42.9,-119.4 42.9))"
4,-119.3,42.9,"POLYGON((-119.3 42.9,-119.3 43.0,-119.2 43.0,-119.2 42.9,-119.3 42.9))"
1,-119.2,42.9,"POLYGON((-119.2 42.9,-119.2 43.0,-119.1 43.0,-119.1 42.9,-119.2 42.9))"
7,-119.1,42.9,"POLYGON((-119.1 42.9,-119.1 43.0,-119.0 43.0,-119.0 42.9,-119.1 42.9))"
6,-119.0,42.9,"POLYGON((-119.0 42.9,-119.0 43.0,-118.9 43.0,-118.9 42.9,-119.0 42.9))"
9,-118.9,42.9,"POLYGON((-118.9 42.9,-118.9 43.0,-118.8 43.0,-118.8 42.9,-118.9 42.9))"
21,-118.8,42.9,"POLYGON((-118.8 42.9,-118.8 43.0,-118.7 43.0,-118.7 42.9,-118.8 42.9))"
51,-118.7,42.9,"POLYGON((-118.7 42.9,-118.7 43.0,-118.6 43.0,-118.6 42.9,-118.7 42.9))"
22,-118.6,42.9,"POLYGON((-118.6 42.9,-118.6 43.0,-118.5 43.0,-118.5 42.9,-118.6 42.9))"
16,-118.5,42.9,"POLYGON((-118.5 42.9,-118.5 43.0,-118.4 43.0,-118.4 42.9,-118.5 42.9))"
17,-118.4,42.9,"POLYGON((-118.4 42.9,-118.4 43.0,-118.3 43.0,-118.3 42.9,-118.4 42.9))"
1,-118.3,42.9,"POLYGON((-118.3 42.9,-118.3 43.0,-118.2 43.0,-118.2 42.9,-118.3 42.9))"
2,-119.9,43.0,"POLYGON((-119.9 43.0,-119.9 43.1,-119.8 43.1,-119.8 43.0,-119.9 43.0))"
8,-119.8,43.0,"POLYGON((-119.8 43.0,-119.8 43.1,-119.7 43.1,-119.7 43.0,-119.8 43.0))"
4,-119.7,43.0,"POLYGON((-119.7 43.0,-119.7 43.1,-119.6 43.1,-119.6 43.0,-119.7 43.0))"
2,-119.6,43.0,"POLYGON((-119.6 43.0,-119.6 43.1,-119.5 43.1,-119.5 43.0,-119.6 43.0))"
1,-119.4,43.0,"POLYGON((-119.4 43.0,-119.4 43.1,-119.3 43.1,-119.3 43.0,-119.4 43.0))"
1,-119.3,43.0,"POLYGON((-119.3 43.0,-119.3 43.1,-119.2 43.1,-119.2 43.0,-119.3 43.0))"
1,-119.2,43.0,"POLYGON((-119.2 43.0,-119.2 43.1,-119.1 43.1,-119.1 43.0,-119.2 43.0))"
3,-119.1,43.0,"POLYGON((-119.1 43.0,-119.1 43.1,-119.0 43.1,-119.0 43.0,-119.1 43.0))"
8,-119.0,43.0,"POLYGON((-119.0 43.0,-119.0 43.1,-118.9 43.1,-118.9 43.0,-119.0 43.0))"
15,-118.9,43.0,"POLYGON((-118.9 43.0,-118.9 43.1,-118.8 43.1,-118.8 43.0,-118.9 43.0))"
53,-118.8,43.0,"POLYGON((-118.8 43.0,-118.8 43.1,-118.7 43.1,-118.7 43.0,-118.8 43.0))"
53,-118.7,43.0,"POLYGON((-118.7 43.0,-118.7 43.1,-118.6 43.1,-118.6 43.0,-118.7 43.0))"
19,-118.6,43.0,"POLYGON((-118.6 43.0,-118.6 43.1,-118.5 43.1,-118.5 43.0,-118.6 43.0))"
22,-118.5,43.0,"POLYGON((-118.5 43.0,-118.5 43.1,-118.4 43.1,-118.4 43.0,-118.5 43.0))"
18,-118.4,43.0,"POLYGON((-118.4 43.0,-118.4 43.1,-118.3 43.1,-118.3 43.0,-118.4 43.0))"
15,-118.3,43.0,"POLYGON((-118.3 43.0,-118.3 43.1,-118.2 43.1,-118.2 43.0,-118.3 43.0))"
4,-120.0,43.1,"POLYGON((-120.0 43.1,-120.0 43.2,-119.9 43.2,-119.9 43.1,-120.0 43.1))"
7,-119.9,43.1,"POLYGON((-119.9 43.1,-119.9 43.2,-119.8 43.2,-119.8 43.1,-119.9 43.1))"
9,-119.8,43.1,"POLYGON((-119.8 43.1,-119.8 43.2,-119.7 43.2,-119.7 43.1,-119.8 43.1))"
3,-119.7,43.1,"POLYGON((-119.7 43.1,-119.7 43.2,-119.6 43.2,-119.6 43.1,-119.7 43.1))"
1,-119.6,43.1,"POLYGON((-119.6 43.1,-119.6 43.2,-119.5 43.2,-119.5 43.1,-119.6 43.1))"
1,-119.5,43.1,"POLYGON((-119.5 43.1,-119.5 43.2,-119.4 43.2,-119.4 43.1,-119.5 43.1))"
1,-119.4,43.1,"POLYGON((-119.4 43.1,-119.4 43.2,-119.3 43.2,-119.3 43.1,-119.4 43.1))"
9,-119.3,43.1,"POLYGON((-119.3 43.1,-119.3 43.2,-119.2 43.2,-119.2 43.1,-119.3 43.1))"
21,-119.2,43.1,"POLYGON((-119.2 43.1,-119.2 43.2,-119.1 43.2,-119.1 43.1,-119.2 43.1))"
13,-119.1,43.1,"POLYGON((-119.1 43.1,-119.1 43.2,-119.0 43.2,-119.0 43.1,-119.1 43.1))"
9,-119.0,43.1,"POLYGON((-119.0 43.1,-119.0 43.2,-118.9 43.2,-118.9 43.1,-119.0 43.1))"
8,-118.9,43.1,"POLYGON((-118.9 43.1,-118.9 43.2,-118.8 43.2,-118.8 43.1,-118.9 43.1))"
4,-118.8,43.1,"POLYGON((-118.8 43.1,-118.8 43.2,-118.7 43.2,-118.7 43.1,-118.8 43.1))"
36,-118.7,43.1,"POLYGON((-118.7 43.1,-118.7 43.2,-118.6 43.2,-118.6 43.1,-118.7 43.1))"
46,-118.6,43.1,"POLYGON((-118.6 43.1,-118.6 43.2,-118.5 43.2,-118.5 43.1,-118.6 43.1))"
33,-118.5,43.1,"POLYGON((-118.5 43.1,-118.5 43.2,-118.4 43.2,-118.4 43.1,-118.5 43.1))"
24,-118.4,43.1,"POLYGON((-118.4 43.1,-118.4 43.2,-118.3 43.2,-118.3 43.1,-118.4 43.1))"
15,-118.3,43.1,"POLYGON((-118.3 43.1,-118.3 43.2,-118.2 43.2,-118.2 43.1,-118.3 43.1))"
46,-119.9,43.2,"POLYGON((-119.9 43.2,-119.9 43.3,-119.8 43.3,-119.8 43.2,-119.9 43.2))"
14,-119.8,43.2,"POLYGON((-119.8 43.2,-119.8 43.3,-119.7 43.3,-119.7 43.2,-119.8 43.2))"
4,-119.7,43.2,"POLYGON((-119.7 43.2,-119.7 43.3,-119.6 43.3,-119.6 43.2,-119.7 43.2))"
6,-119.6,43.2,"POLYGON((-119.6 43.2,-119.6 43.3,-119.5 43.3,-119.5 43.2,-119.6 43.2))"
4,-119.5,43.2,"POLYGON((-119.5 43.2,-119.5 43.3,-119.4 43.3,-119.4 43.2,-119.5 43.2))"
4,-119.4,43.2,"POLYGON((-119.4 43.2,-119.4 43.3,-119.3 43.3,-119.3 43.2,-119.4 43.2))"
44,-119.3,43.2,"POLYGON((-119.3 43.2,-119.3 43.3,-119.2 43.3,-119.2 43.2,-119.3 43.2))"
5,-119.2,43.2,"POLYGON((-119.2 43.2,-119.2 43.3,-119.1 43.3,-119.1 43.2,-119.2 43.2))"
276,-119.1,43.2,"POLYGON((-119.1 43.2,-119.1 43.3,-119.0 43.3,-119.0 43.2,-119.1 43.2))"
402,-119.0,43.2,"POLYGON((-119.0 43.2,-119.0 43.3,-118.9 43.3,-118.9 43.2,-119.0 43.2))"
60,-118.9,43.2,"POLYGON((-118.9 43.2,-118.9 43.3,-118.8 43.3,-118.8 43.2,-118.9 43.2))"
31,-118.8,43.2,"POLYGON((-118.8 43.2,-118.8 43.3,-118.7 43.3,-118.7 43.2,-118.8 43.2))"
98,-118.7,43.2,"POLYGON((-118.7 43.2,-118.7 43.3,-118.6 43.3,-118.6 43.2,-118.7 43.2))"
106,-118.6,43.2,"POLYGON((-118.6 43.2,-118.6 43.3,-118.5 43.3,-118.5 43.2,-118.6 43.2))"
70,-118.5,43.2,"POLYGON((-118.5 43.2,-118.5 43.3,-118.4 43.3,-118.4 43.2,-118.5 43.2))"
36,-118.4,43.2,"POLYGON((-118.4 43.2,-118.4 43.3,-118.3 43.3,-118.3 43.2,-118.4 43.2))"
12,-118.3,43.2,"POLYGON((-118.3 43.2,-118.3 43.3,-118.2 43.3,-118.2 43.2,-118.3 43.2))"
43,-119.9,43.3,"POLYGON((-119.9 43.3,-119.9 43.4,-119.8 43.4,-119.8 43.3,-119.9 43.3))"
33,-119.8,43.3,"POLYGON((-119.8 43.3,-119.8 43.4,-119.7 43.4,-119.7 43.3,-119.8 43.3))"
15,-119.7,43.3,"POLYGON((-119.7 43.3,-119.7 43.4,-119.6 43.4,-119.6 43.3,-119.7 43.3))"
7,-119.6,43.3,"POLYGON((-119.6 43.3,-119.6 43.4,-119.5 43.4,-119.5 43.3,-119.6 43.3))"
10,-119.5,43.3,"POLYGON((-119.5 43.3,-119.5 43.4,-119.4 43.4,-119.4 43.3,-119.5 43.3))"
24,-119.4,43.3,"POLYGON((-119.4 43.3,-119.4 43.4,-119.3 43.4,-119.3 43.3,-119.4 43.3))"
57,-119.3,43.3,"POLYGON((-119.3 43.3,-119.3 43.4,-119.2 43.4,-119.2 43.3,-119.3 43.3))"
85,-119.2,43.3,"POLYGON((-119.2 43.3,-119.2 43.4,-119.1 43.4,-119.1 43.3,-119.2 43.3))"
226,-119.1,43.3,"POLYGON((-119.1 43.3,-119.1 43.4,-119.0 43.4,-119.0 43.3,-119.1 43.3))"
263,-119.0,43.3,"POLYGON((-119.0 43.3,-119.0 43.4,-118.9 43.4,-118.9 43.3,-119.0 43.3))"
68,-118.9,43.3,"POLYGON((-118.9 43.3,-118.9 43.4,-118.8 43.4,-118.8 43.3,-118.9 43.3))"
36,-118.8,43.3,"POLYGON((-118.8 43.3,-118.8 43.4,-118.7 43.4,-118.7 43.3,-118.8 43.3))"
92,-118.7,43.3,"POLYGON((-118.7 43.3,-118.7 43.4,-118.6 43.4,-118.6 43.3,-118.7 43.3))"
