count,lon,lat,area
7,-122.1,45.2,"POLYGON((-122.1 45.2,-122.1 45.3,-122.0 45.3,-122.0 45.2,-122.1 45.2))"
3,-122.0,45.2,"POLYGON((-122.0 45.2,-122.0 45.3,-121.9 45.3,-121.9 45.2,-122.0 45.2))"
5,-121.9,45.2,"POLYGON((-121.9 45.2,-121.9 45.3,-121.8 45.3,-121.8 45.2,-121.9 45.2))"
177,-121.8,45.2,"POLYGON((-121.8 45.2,-121.8 45.3,-121.7 45.3,-121.7 45.2,-121.8 45.2))"
1098,-122.9,45.3,"POLYGON((-122.9 45.3,-122.9 45.4,-122.8 45.4,-122.8 45.3,-122.9 45.3))"
9739,-122.8,45.3,"POLYGON((-122.8 45.3,-122.8 45.4,-122.7 45.4,-122.7 45.3,-122.8 45.3))"
22376,-122.7,45.3,"POLYGON((-122.7 45.3,-122.7 45.4,-122.6 45.4,-122.6 45.3,-122.7 45.3))"
14331,-122.6,45.3,"POLYGON((-122.6 45.3,-122.6 45.4,-122.5 45.4,-122.5 45.3,-122.6 45.3))"
2852,-122.5,45.3,"POLYGON((-122.5 45.3,-122.5 45.4,-122.4 45.4,-122.4 45.3,-122.5 45.3))"
2940,-122.4,45.3,"POLYGON((-122.4 45.3,-122.4 45.4,-122.3 45.4,-122.3 45.3,-122.4 45.3))"
5261,-122.3,45.3,"POLYGON((-122.3 45.3,-122.3 45.4,-122.2 45.4,-122.2 45.3,-122.3 45.3))"
1176,-122.2,45.3,"POLYGON((-122.2 45.3,-122.2 45.4,-122.1 45.4,-122.1 45.3,-122.2 45.3))"
1269,-122.1,45.3,"POLYGON((-122.1 45.3,-122.1 45.4,-122.0 45.4,-122.0 45.3,-122.1 45.3))"
4693,-122.0,45.3,"POLYGON((-122.0 45.3,-122.0 45.4,-121.9 45.4,-121.9 45.3,-122.0 45.3))"
393,-121.9,45.3,"POLYGON((-121.9 45.3,-121.9 45.4,-121.8 45.4,-121.8 45.3,-121.9 45.3))"
772,-121.8,45.3,"POLYGON((-121.8 45.3,-121.8 45.4,-121.7 45.4,-121.7 45.3,-121.8 45.3))"
7434,-122.8,45.4,"POLYGON((-122.8 45.4,-122.8 45.5,-122.7 45.5,-122.7 45.4,-122.8 45.4))"
21555,-122.7,45.4,"POLYGON((-122.7 45.4,-122.7 45.5,-122.6 45.5,-122.6 45.4,-122.7 45.4))"
21965,-122.6,45.4,"POLYGON((-122.6 45.4,-122.6 45.5,-122.5 45.5,-122.5 45.4,-122.6 45.4))"
5264,-122.5,45.4,"POLYGON((-122.5 45.4,-122.5 45.5,-122.4 45.5,-122.4 45.4,-122.5 45.4))"
2949,-122.4,45.4,"POLYGON((-122.4 45.4,-122.4 45.5,-122.3 45.5,-122.3 45.4,-122.4 45.4))"
2403,-122.3,45.4,"POLYGON((-122.3 45.4,-122.3 45.5,-122.2 45.5,-122.2 45.4,-122.3 45.4))"
103,-122.2,45.4,"POLYGON((-122.2 45.4,-122.2 45.5,-122.1 45.5,-122.1 45.4,-122.2 45.4))"
4,-122.1,45.4,"POLYGON((-122.1 45.4,-122.1 45.5,-122.0 45.5,-122.0 45.4,-122.1 45.4))"
5,-122.0,45.4,"POLYGON((-122.0 45.4,-122.0 45.5,-121.9 45.5,-121.9 45.4,-122.0 45.4))"
5,-121.9,45.4,"POLYGON((-121.9 45.4,-121.9 45.5,-121.8 45.5,-121.8 45.4,-121.9 45.4))"
