count,lon,lat,area
3,-151.3,59.6,"POLYGON((-151.3 59.6,-151.3 59.7,-151.2 59.7,-151.2 59.6,-151.3 59.6))"
3,-151.2,59.6,"POLYGON((-151.2 59.6,-151.2 59.7,-151.1 59.7,-151.1 59.6,-151.2 59.6))"
882,-151.9,59.7,"POLYGON((-151.9 59.7,-151.9 59.8,-151.8 59.8,-151.8 59.7,-151.9 59.7))"
524,-151.8,59.7,"POLYGON((-151.8 59.7,-151.8 59.8,-151.7 59.8,-151.7 59.7,-151.8 59.7))"
420,-151.7,59.7,"POLYGON((-151.7 59.7,-151.7 59.8,-151.6 59.8,-151.6 59.7,-151.7 59.7))"
38,-151.6,59.7,"POLYGON((-151.6 59.7,-151.6 59.8,-151.5 59.8,-151.5 59.7,-151.6 59.7))"
86,-151.5,59.7,"POLYGON((-151.5 59.7,-151.5 59.8,-151.4 59.8,-151.4 59.7,-151.5 59.7))"
512,-151.4,59.7,"POLYGON((-151.4 59.7,-151.4 59.8,-151.3 59.8,-151.3 59.7,-151.4 59.7))"
498,-151.3,59.7,"POLYGON((-151.3 59.7,-151.3 59.8,-151.2 59.8,-151.2 59.7,-151.3 59.7))"
199,-151.2,59.7,"POLYGON((-151.2 59.7,-151.2 59.8,-151.1 59.8,-151.1 59.7,-151.2 59.7))"
103,-151.1,59.7,"POLYGON((-151.1 59.7,-151.1 59.8,-151.0 59.8,-151.0 59.7,-151.1 59.7))"
2,-150.9,59.7,"POLYGON((-150.9 59.7,-150.9 59.8,-150.8 59.8,-150.8 59.7,-150.9 59.7))"
1,-153.1,59.8,"POLYGON((-153.1 59.8,-153.1 59.9,-153.0 59.9,-153.0 59.8,-153.1 59.8))"
248,-151.9,59.8,"POLYGON((-151.9 59.8,-151.9 59.9,-151.8 59.9,-151.8 59.8,-151.9 59.8))"
537,-151.8,59.8,"POLYGON((-151.8 59.8,-151.8 59.9,-151.7 59.9,-151.7 59.8,-151.8 59.8))"
357,-151.7,59.8,"POLYGON((-151.7 59.8,-151.7 59.9,-151.6 59.9,-151.6 59.8,-151.7 59.8))"
24,-151.6,59.8,"POLYGON((-151.6 59.8,-151.6 59.9,-151.5 59.9,-151.5 59.8,-151.6 59.8))"
1,-151.3,59.8,"POLYGON((-151.3 59.8,-151.3 59.9,-151.2 59.9,-151.2 59.8,-151.3 59.8))"
77,-151.2,59.8,"POLYGON((-151.2 59.8,-151.2 59.9,-151.1 59.9,-151.1 59.8,-151.2 59.8))"
95,-151.1,59.8,"POLYGON((-151.1 59.8,-151.1 59.9,-151.0 59.9,-151.0 59.8,-151.1 59.8))"
11,-151.0,59.8,"POLYGON((-151.0 59.8,-151.0 59.9,-150.9 59.9,-150.9 59.8,-151.0 59.8))"
1,-152.8,59.9,"POLYGON((-152.8 59.9,-152.8 60.0,-152.7 60.0,-152.7 59.9,-152.8 59.9))"
3,-152.7,59.9,"POLYGON((-152.7 59.9,-152.7 60.0,-152.6 60.0,-152.6 59.9,-152.7 59.9))"
367,-151.8,59.9,"POLYGON((-151.8 59.9,-151.8 60.0,-151.7 60.0,-151.7 59.9,-151.8 59.9))"
43,-151.7,59.9,"POLYGON((-151.7 59.9,-151.7 60.0,-151.6 60.0,-151.6 59.9,-151.7 59.9))"
11,-151.5,59.9,"POLYGON((-151.5 59.9,-151.5 60.0,-151.4 60.0,-151.4 59.9,-151.5 59.9))"
10,-151.4,59.9,"POLYGON((-151.4 59.9,-151.4 60.0,-151.3 60.0,-151.3 59.9,-151.4 59.9))"
4,-151.3,59.9,"POLYGON((-151.3 59.9,-151.3 60.0,-151.2 60.0,-151.2 59.9,-151.3 59.9))"
25,-151.1,59.9,"POLYGON((-151.1 59.9,-151.1 60.0,-151.0 60.0,-151.0 59.9,-151.1 59.9))"
1,-149.4,59.9,"POLYGON((-149.4 59.9,-149.4 60.0,-149.3 60.0,-149.3 59.9,-149.4 59.9))"
1,-149.2,59.9,"POLYGON((-149.2 59.9,-149.2 60.0,-149.1 60.0,-149.1 59.9,-149.2 59.9))"
2,-149.1,59.9,"POLYGON((-149.1 59.9,-149.1 60.0,-149.0 60.0,-149.0 59.9,-149.1 59.9))"
59,-151.8,60.0,"POLYGON((-151.8 60.0,-151.8 60.1,-151.7 60.1,-151.7 60.0,-151.8 60.0))"
899,-151.7,60.0,"POLYGON((-151.7 60.0,-151.7 60.1,-151.6 60.1,-151.6 60.0,-151.7 60.0))"
170,-151.6,60.0,"POLYGON((-151.6 60.0,-151.6 60.1,-151.5 60.1,-151.5 60.0,-151.6 60.0))"
1,-151.5,60.0,"POLYGON((-151.5 60.0,-151.5 60.1,-151.4 60.1,-151.4 60.0,-151.5 60.0))"
135,-151.4,60.0,"POLYGON((-151.4 60.0,-151.4 60.1,-151.3 60.1,-151.3 60.0,-151.4 60.0))"
175,-151.3,60.0,"POLYGON((-151.3 60.0,-151.3 60.1,-151.2 60.1,-151.2 60.0,-151.3 60.0))"
110,-149.5,60.0,"POLYGON((-149.5 60.0,-149.5 60.1,-149.4 60.1,-149.4 60.0,-149.5 60.0))"
46,-149.4,60.0,"POLYGON((-149.4 60.0,-149.4 60.1,-149.3 60.1,-149.3 60.0,-149.4 60.0))"
1,-149.3,60.0,"POLYGON((-149.3 60.0,-149.3 60.1,-149.2 60.1,-149.2 60.0,-149.3 60.0))"
1,-149.1,60.0,"POLYGON((-149.1 60.0,-149.1 60.1,-149.0 60.1,-149.0 60.0,-149.1 60.0))"
1,-151.7,60.1,"POLYGON((-151.7 60.1,-151.7 60.2,-151.6 60.2,-151.6 60.1,-151.7 60.1))"
158,-151.6,60.1,"POLYGON((-151.6 60.1,-151.6 60.2,-151.5 60.2,-151.5 60.1,-151.6 60.1))"
147,-151.5,60.1,"POLYGON((-151.5 60.1,-151.5 60.2,-151.4 60.2,-151.4 60.1,-151.5 60.1))"
3,-151.4,60.1,"POLYGON((-151.4 60.1,-151.4 60.2,-151.3 60.2,-151.3 60.1,-151.4 60.1))"
1,-151.3,60.1,"POLYGON((-151.3 60.1,-151.3 60.2,-151.2 60.2,-151.2 60.1,-151.3 60.1))"
1,-149.7,60.1,"POLYGON((-149.7 60.1,-149.7 60.2,-149.6 60.2,-149.6 60.1,-149.7 60.1))"
2578,-149.5,60.1,"POLYGON((-149.5 60.1,-149.5 60.2,-149.4 60.2,-149.4 60.1,-149.5 60.1))"
748,-149.4,60.1,"POLYGON((-149.4 60.1,-149.4 60.2,-149.3 60.2,-149.3 60.1,-149.4 60.1))"
131,-151.5,60.2,"POLYGON((-151.5 60.2,-151.5 60.3,-151.4 60.3,-151.4 60.2,-151.5 60.2))"
335,-151.4,60.2,"POLYGON((-151.4 60.2,-151.4 60.3,-151.3 60.3,-151.3 60.2,-151.4 60.2))"
425,-151.3,60.2,"POLYGON((-151.3 60.2,-151.3 60.3,-151.2 60.3,-151.2 60.2,-151.3 60.2))"
3,-150.9,60.2,"POLYGON((-150.9 60.2,-150.9 60.3,-150.8 60.3,-150.8 60.2,-150.9 60.2))"
4,-150.8,60.2,"POLYGON((-150.8 60.2,-150.8 60.3,-150.7 60.3,-150.7 60.2,-150.8 60.2))"
2,-149.4,60.2,"POLYGON((-149.4 60.2,-149.4 60.3,-149.3 60.3,-149.3 60.2,-149.4 60.2))"
1,-152.0,60.3,"POLYGON((-152.0 60.3,-152.0 60.4,-151.9 60.4,-151.9 60.3,-152.0 60.3))"
561,-151.4,60.3,"POLYGON((-151.4 60.3,-151.4 60.4,-151.3 60.4,-151.3 60.3,-151.4 60.3))"
963,-151.3,60.3,"POLYGON((-151.3 60.3,-151.3 60.4,-151.2 60.4,-151.2 60.3,-151.3 60.3))"
237,-151.2,60.3,"POLYGON((-151.2 60.3,-151.2 60.4,-151.1 60.4,-151.1 60.3,-151.2 60.3))"
1,-149.8,60.3,"POLYGON((-149.8 60.3,-149.8 60.4,-149.7 60.4,-149.7 60.3,-149.8 60.3))"
3,-149.7,60.3,"POLYGON((-149.7 60.3,-149.7 60.4,-149.6 60.4,-149.6 60.3,-149.7 60.3))"
41,-149.4,60.3,"POLYGON((-149.4 60.3,-149.4 60.4,-149.3 60.4,-149.3 60.3,-149.4 60.3))"
1,-152.0,60.4,"POLYGON((-152.0 60.4,-152.0 60.5,-151.9 60.5,-151.9 60.4,-152.0 60.4))"
393,-151.3,60.4,"POLYGON((-151.3 60.4,-151.3 60.5,-151.2 60.5,-151.2 60.4,-151.3 60.4))"
2884,-151.2,60.4,"POLYGON((-151.2 60.4,-151.2 60.5,-151.1 60.5,-151.1 60.4,-151.2 60.4))"
2456,-151.1,60.4,"POLYGON((-151.1 60.4,-151.1 60.5,-151.0 60.5,-151.0 60.4,-151.1 60.4))"
857,-151.0,60.4,"POLYGON((-151.0 60.4,-151.0 60.5,-150.9 60.5,-150.9 60.4,-151.0 60.4))"
159,-150.9,60.4,"POLYGON((-150.9 60.4,-150.9 60.5,-150.8 60.5,-150.8 60.4,-150.9 60.4))"
268,-150.8,60.4,"POLYGON((-150.8 60.4,-150.8 60.5,-150.7 60.5,-150.7 60.4,-150.8 60.4))"
417,-150.7,60.4,"POLYGON((-150.7 60.4,-150.7 60.5,-150.6 60.5,-150.6 60.4,-150.7 60.4))"
16,-150.5,60.4,"POLYGON((-150.5 60.4,-150.5 60.5,-150.4 60.5,-150.4 60.4,-150.5 60.4))"
1,-150.1,60.4,"POLYGON((-150.1 60.4,-150.1 60.5,-150.0 60.5,-150.0 60.4,-150.1 60.4))"
6,-150.0,60.4,"POLYGON((-150.0 60.4,-150.0 60.5,-149.9 60.5,-149.9 60.4,-150.0 60.4))"
207,-149.9,60.4,"POLYGON((-149.9 60.4,-149.9 60.5,-149.8 60.5,-149.8 60.4,-149.9 60.4))"
184,-149.8,60.4,"POLYGON((-149.8 60.4,-149.8 60.5,-149.7 60.5,-149.7 60.4,-149.8 60.4))"
11,-149.7,60.4,"POLYGON((-149.7 60.4,-149.7 60.5,-149.6 60.5,-149.6 60.4,-149.7 60.4))"
177,-149.4,60.4,"POLYGON((-149.4 60.4,-149.4 60.5,-149.3 60.5,-149.3 60.4,-149.4 60.4))"
931,-151.4,60.5,"POLYGON((-151.4 60.5,-151.4 60.6,-151.3 60.6,-151.3 60.5,-151.4 60.5))"
2910,-151.3,60.5,"POLYGON((-151.3 60.5,-151.3 60.6,-151.2 60.6,-151.2 60.5,-151.3 60.5))"
2615,-151.2,60.5,"POLYGON((-151.2 60.5,-151.2 60.6,-151.1 60.6,-151.1 60.5,-151.2 60.5))"
1242,-151.1,60.5,"POLYGON((-151.1 60.5,-151.1 60.6,-151.0 60.6,-151.0 60.5,-151.1 60.5))"
940,-151.0,60.5,"POLYGON((-151.0 60.5,-151.0 60.6,-150.9 60.6,-150.9 60.5,-151.0 60.5))"
1542,-150.9,60.5,"POLYGON((-150.9 60.5,-150.9 60.6,-150.8 60.6,-150.8 60.5,-150.9 60.5))"
1600,-150.8,60.5,"POLYGON((-150.8 60.5,-150.8 60.6,-150.7 60.6,-150.7 60.5,-150.8 60.5))"
478,-150.7,60.5,"POLYGON((-150.7 60.5,-150.7 60.6,-150.6 60.6,-150.6 60.5,-150.7 60.5))"
69,-150.6,60.5,"POLYGON((-150.6 60.5,-150.6 60.6,-150.5 60.6,-150.5 60.5,-150.6 60.5))"
1,-149.8,60.5,"POLYGON((-149.8 60.5,-149.8 60.6,-149.7 60.6,-149.7 60.5,-149.8 60.5))"
4,-149.7,60.5,"POLYGON((-149.7 60.5,-149.7 60.6,-149.6 60.6,-149.6 60.5,-149.7 60.5))"
43,-149.6,60.5,"POLYGON((-149.6 60.5,-149.6 60.6,-149.5 60.6,-149.5 60.5,-149.6 60.5))"
50,-149.5,60.5,"POLYGON((-149.5 60.5,-149.5 60.6,-149.4 60.6,-149.4 60.5,-149.5 60.5))"
3,-149.4,60.5,"POLYGON((-149.4 60.5,-149.4 60.6,-149.3 60.6,-149.3 60.5,-149.4 60.5))"
1,-149.2,60.5,"POLYGON((-149.2 60.5,-149.2 60.6,-149.1 60.6,-149.1 60.5,-149.2 60.5))"
1381,-151.4,60.6,"POLYGON((-151.4 60.6,-151.4 60.7,-151.3 60.7,-151.3 60.6,-151.4 60.6))"
466,-151.3,60.6,"POLYGON((-151.3 60.6,-151.3 60.7,-151.2 60.7,-151.2 60.6,-151.3 60.6))"
11,-151.2,60.6,"POLYGON((-151.2 60.6,-151.2 60.7,-151.1 60.7,-151.1 60.6,-151.2 60.6))"
1,-151.1,60.6,"POLYGON((-151.1 60.6,-151.1 60.7,-151.0 60.7,-151.0 60.6,-151.1 60.6))"
5,-149.6,60.6,"POLYGON((-149.6 60.6,-149.6 60.7,-149.5 60.7,-149.5 60.6,-149.6 60.6))"
15,-149.5,60.6,"POLYGON((-149.5 60.6,-149.5 60.7,-149.4 60.7,-149.4 60.6,-149.5 60.6))"
1,-149.1,60.6,"POLYGON((-149.1 60.6,-149.1 60.7,-149.0 60.7,-149.0 60.6,-149.1 60.6))"
557,-151.4,60.7,"POLYGON((-151.4 60.7,-151.4 60.8,-151.3 60.8,-151.3 60.7,-151.4 60.7))"
725,-151.3,60.7,"POLYGON((-151.3 60.7,-151.3 60.8,-151.2 60.8,-151.2 60.7,-151.3 60.7))"
372,-151.2,60.7,"POLYGON((-151.2 60.7,-151.2 60.8,-151.1 60.8,-151.1 60.7,-151.2 60.7))"
24,-151.1,60.7,"POLYGON((-151.1 60.7,-151.1 60.8,-151.0 60.8,-151.0 60.7,-151.1 60.7))"
3,-149.5,60.7,"POLYGON((-149.5 60.7,-149.5 60.8,-149.4 60.8,-149.4 60.7,-149.5 60.7))"
1,-151.1,60.8,"POLYGON((-151.1 60.8,-151.1 60.9,-151.0 60.9,-151.0 60.8,-151.1 60.8))"
39,-151.0,60.8,"POLYGON((-151.0 60.8,-151.0 60.9,-150.9 60.9,-150.9 60.8,-151.0 60.8))"
115,-150.9,60.8,"POLYGON((-150.9 60.8,-150.9 60.9,-150.8 60.9,-150.8 60.8,-150.9 60.8))"
12,-150.8,60.8,"POLYGON((-150.8 60.8,-150.8 60.9,-150.7 60.9,-150.7 60.8,-150.8 60.8))"
27,-149.7,60.8,"POLYGON((-149.7 60.8,-149.7 60.9,-149.6 60.9,-149.6 60.8,-149.7 60.8))"
26,-149.5,60.8,"POLYGON((-149.5 60.8,-149.5 60.9,-149.4 60.9,-149.4 60.8,-149.5 60.8))"
19,-150.8,60.9,"POLYGON((-150.8 60.9,-150.8 61.0,-150.7 61.0,-150.7 60.9,-150.8 60.9))"
16,-150.7,60.9,"POLYGON((-150.7 60.9,-150.7 61.0,-150.6 61.0,-150.6 60.9,-150.7 60.9))"
217,-149.7,60.9,"POLYGON((-149.7 60.9,-149.7 61.0,-149.6 61.0,-149.6 60.9,-149.7 60.9))"
3,-149.6,60.9,"POLYGON((-149.6 60.9,-149.6 61.0,-149.5 61.0,-149.5 60.9,-149.6 60.9))"
99,-151.2,61.0,"POLYGON((-151.2 61.0,-151.2 61.1,-151.1 61.1,-151.1 61.0,-151.2 61.0))"
1,-150.4,61.0,"POLYGON((-150.4 61.0,-150.4 61.1,-150.3 61.1,-150.3 61.0,-150.4 61.0))"
1,-151.2,61.1,"POLYGON((-151.2 61.1,-151.2 61.2,-151.1 61.2,-151.1 61.1,-151.2 61.1))"
53,-151.1,61.1,"POLYGON((-151.1 61.1,-151.1 61.2,-151.0 61.2,-151.0 61.1,-151.1 61.1))"
