count,lon,lat,area
20,-107.3,38.8,"POLYGON((-107.3 38.8,-107.3 38.9,-107.2 38.9,-107.2 38.8,-107.3 38.8))"
35,-107.2,38.8,"POLYGON((-107.2 38.8,-107.2 38.9,-107.1 38.9,-107.1 38.8,-107.2 38.8))"
79,-107.1,38.8,"POLYGON((-107.1 38.8,-107.1 38.9,-107.0 38.9,-107.0 38.8,-107.1 38.8))"
3137,-107.0,38.8,"POLYGON((-107.0 38.8,-107.0 38.9,-106.9 38.9,-106.9 38.8,-107.0 38.8))"
904,-106.9,38.8,"POLYGON((-106.9 38.8,-106.9 38.9,-106.8 38.9,-106.8 38.8,-106.9 38.8))"
4,-106.8,38.8,"POLYGON((-106.8 38.8,-106.8 38.9,-106.7 38.9,-106.7 38.8,-106.8 38.8))"
3,-106.7,38.8,"POLYGON((-106.7 38.8,-106.7 38.9,-106.6 38.9,-106.6 38.8,-106.7 38.8))"
87,-106.6,38.8,"POLYGON((-106.6 38.8,-106.6 38.9,-106.5 38.9,-106.5 38.8,-106.6 38.8))"
1,-107.6,38.9,"POLYGON((-107.6 38.9,-107.6 39.0,-107.5 39.0,-107.5 38.9,-107.6 38.9))"
74,-107.5,38.9,"POLYGON((-107.5 38.9,-107.5 39.0,-107.4 39.0,-107.4 38.9,-107.5 38.9))"
91,-107.4,38.9,"POLYGON((-107.4 38.9,-107.4 39.0,-107.3 39.0,-107.3 38.9,-107.4 38.9))"
29,-107.3,38.9,"POLYGON((-107.3 38.9,-107.3 39.0,-107.2 39.0,-107.2 38.9,-107.3 38.9))"
27,-107.1,38.9,"POLYGON((-107.1 38.9,-107.1 39.0,-107.0 39.0,-107.0 38.9,-107.1 38.9))"
840,-107.0,38.9,"POLYGON((-107.0 38.9,-107.0 39.0,-106.9 39.0,-106.9 38.9,-107.0 38.9))"
1,-106.9,38.9,"POLYGON((-106.9 38.9,-106.9 39.0,-106.8 39.0,-106.8 38.9,-106.9 38.9))"
2,-106.8,38.9,"POLYGON((-106.8 38.9,-106.8 39.0,-106.7 39.0,-106.7 38.9,-106.8 38.9))"
5,-106.7,38.9,"POLYGON((-106.7 38.9,-106.7 39.0,-106.6 39.0,-106.6 38.9,-106.7 38.9))"
6,-106.6,38.9,"POLYGON((-106.6 38.9,-106.6 39.0,-106.5 39.0,-106.5 38.9,-106.6 38.9))"
4,-107.5,39.0,"POLYGON((-107.5 39.0,-107.5 39.1,-107.4 39.1,-107.4 39.0,-107.5 39.0))"
50,-107.4,39.0,"POLYGON((-107.4 39.0,-107.4 39.1,-107.3 39.1,-107.3 39.0,-107.4 39.0))"
121,-107.3,39.0,"POLYGON((-107.3 39.0,-107.3 39.1,-107.2 39.1,-107.2 39.0,-107.3 39.0))"
309,-107.2,39.0,"POLYGON((-107.2 39.0,-107.2 39.1,-107.1 39.1,-107.1 39.0,-107.2 39.0))"
16,-107.1,39.0,"POLYGON((-107.1 39.0,-107.1 39.1,-107.0 39.1,-107.0 39.0,-107.1 39.0))"
14,-107.5,39.1,"POLYGON((-107.5 39.1,-107.5 39.2,-107.4 39.2,-107.4 39.1,-107.5 39.1))"
5,-107.4,39.1,"POLYGON((-107.4 39.1,-107.4 39.2,-107.3 39.2,-107.3 39.1,-107.4 39.1))"
46,-107.3,39.1,"POLYGON((-107.3 39.1,-107.3 39.2,-107.2 39.2,-107.2 39.1,-107.3 39.1))"
