count,lon,lat,area
17282,-97.5,37.6,"POLYGON((-97.5 37.6,-97.5 37.7,-97.4 37.7,-97.4 37.6,-97.5 37.6))"
44664,-97.4,37.6,"POLYGON((-97.4 37.6,-97.4 37.7,-97.3 37.7,-97.3 37.6,-97.4 37.6))"
27659,-97.3,37.6,"POLYGON((-97.3 37.6,-97.3 37.7,-97.2 37.7,-97.2 37.6,-97.3 37.6))"
6314,-97.2,37.6,"POLYGON((-97.2 37.6,-97.2 37.7,-97.1 37.7,-97.1 37.6,-97.2 37.6))"
11,-97.9,37.7,"POLYGON((-97.9 37.7,-97.9 37.8,-97.8 37.8,-97.8 37.7,-97.9 37.7))"
227,-97.8,37.7,"POLYGON((-97.8 37.7,-97.8 37.8,-97.7 37.8,-97.7 37.7,-97.8 37.7))"
1408,-97.7,37.7,"POLYGON((-97.7 37.7,-97.7 37.8,-97.6 37.8,-97.6 37.7,-97.7 37.7))"
2668,-97.6,37.7,"POLYGON((-97.6 37.7,-97.6 37.8,-97.5 37.8,-97.5 37.7,-97.6 37.7))"
20715,-97.5,37.7,"POLYGON((-97.5 37.7,-97.5 37.8,-97.4 37.8,-97.4 37.7,-97.5 37.7))"
29541,-97.4,37.7,"POLYGON((-97.4 37.7,-97.4 37.8,-97.3 37.8,-97.3 37.7,-97.4 37.7))"
21079,-97.3,37.7,"POLYGON((-97.3 37.7,-97.3 37.8,-97.2 37.8,-97.2 37.7,-97.3 37.7))"
4063,-97.2,37.7,"POLYGON((-97.2 37.7,-97.2 37.8,-97.1 37.8,-97.1 37.7,-97.2 37.7))"
1,-97.8,37.8,"POLYGON((-97.8 37.8,-97.8 37.9,-97.7 37.9,-97.7 37.8,-97.8 37.8))"
1036,-97.7,37.8,"POLYGON((-97.7 37.8,-97.7 37.9,-97.6 37.9,-97.6 37.8,-97.7 37.8))"
1057,-97.6,37.8,"POLYGON((-97.6 37.8,-97.6 37.9,-97.5 37.9,-97.5 37.8,-97.6 37.8))"
969,-97.5,37.8,"POLYGON((-97.5 37.8,-97.5 37.9,-97.4 37.9,-97.4 37.8,-97.5 37.8))"
5929,-97.4,37.8,"POLYGON((-97.4 37.8,-97.4 37.9,-97.3 37.9,-97.3 37.8,-97.4 37.8))"
1216,-97.3,37.8,"POLYGON((-97.3 37.8,-97.3 37.9,-97.2 37.9,-97.2 37.8,-97.3 37.8))"
276,-97.2,37.8,"POLYGON((-97.2 37.8,-97.2 37.9,-97.1 37.9,-97.1 37.8,-97.2 37.8))"
39,-97.7,37.9,"POLYGON((-97.7 37.9,-97.7 38.0,-97.6 38.0,-97.6 37.9,-97.7 37.9))"
65,-97.6,37.9,"POLYGON((-97.6 37.9,-97.6 38.0,-97.5 38.0,-97.5 37.9,-97.6 37.9))"
157,-97.5,37.9,"POLYGON((-97.5 37.9,-97.5 38.0,-97.4 38.0,-97.4 37.9,-97.5 37.9))"
150,-97.4,37.9,"POLYGON((-97.4 37.9,-97.4 38.0,-97.3 38.0,-97.3 37.9,-97.4 37.9))"
56,-97.3,37.9,"POLYGON((-97.3 37.9,-97.3 38.0,-97.2 38.0,-97.2 37.9,-97.3 37.9))"
31,-97.2,37.9,"POLYGON((-97.2 37.9,-97.2 38.0,-97.1 38.0,-97.1 37.9,-97.2 37.9))"
