count,lon,lat,area
159,-123.1,42.9,"POLYGON((-123.1 42.9,-123.1 43.0,-123.0 43.0,-123.0 42.9,-123.1 42.9))"
100,-123.0,42.9,"POLYGON((-123.0 42.9,-123.0 43.0,-122.9 43.0,-122.9 42.9,-123.0 42.9))"
58,-122.9,42.9,"POLYGON((-122.9 42.9,-122.9 43.0,-122.8 43.0,-122.8 42.9,-122.9 42.9))"
93,-123.8,43.0,"POLYGON((-123.8 43.0,-123.8 43.1,-123.7 43.1,-123.7 43.0,-123.8 43.0))"
341,-123.7,43.0,"POLYGON((-123.7 43.0,-123.7 43.1,-123.6 43.1,-123.6 43.0,-123.7 43.0))"
449,-123.6,43.0,"POLYGON((-123.6 43.0,-123.6 43.1,-123.5 43.1,-123.5 43.0,-123.6 43.0))"
306,-123.5,43.0,"POLYGON((-123.5 43.0,-123.5 43.1,-123.4 43.1,-123.4 43.0,-123.5 43.0))"
575,-123.4,43.0,"POLYGON((-123.4 43.0,-123.4 43.1,-123.3 43.1,-123.3 43.0,-123.4 43.0))"
2476,-123.3,43.0,"POLYGON((-123.3 43.0,-123.3 43.1,-123.2 43.1,-123.2 43.0,-123.3 43.0))"
207,-123.2,43.0,"POLYGON((-123.2 43.0,-123.2 43.1,-123.1 43.1,-123.1 43.0,-123.2 43.0))"
37,-123.1,43.0,"POLYGON((-123.1 43.0,-123.1 43.1,-123.0 43.1,-123.0 43.0,-123.1 43.0))"
1,-123.0,43.0,"POLYGON((-123.0 43.0,-123.0 43.1,-122.9 43.1,-122.9 43.0,-123.0 43.0))"
9,-122.9,43.0,"POLYGON((-122.9 43.0,-122.9 43.1,-122.8 43.1,-122.8 43.0,-122.9 43.0))"
1,-122.7,43.0,"POLYGON((-122.7 43.0,-122.7 43.1,-122.6 43.1,-122.6 43.0,-122.7 43.0))"
1,-122.2,43.0,"POLYGON((-122.2 43.0,-122.2 43.1,-122.1 43.1,-122.1 43.0,-122.2 43.0))"
51,-123.7,43.1,"POLYGON((-123.7 43.1,-123.7 43.2,-123.6 43.2,-123.6 43.1,-123.7 43.1))"
524,-123.6,43.1,"POLYGON((-123.6 43.1,-123.6 43.2,-123.5 43.2,-123.5 43.1,-123.6 43.1))"
3397,-123.5,43.1,"POLYGON((-123.5 43.1,-123.5 43.2,-123.4 43.2,-123.4 43.1,-123.5 43.1))"
4817,-123.4,43.1,"POLYGON((-123.4 43.1,-123.4 43.2,-123.3 43.2,-123.3 43.1,-123.4 43.1))"
197,-123.3,43.1,"POLYGON((-123.3 43.1,-123.3 43.2,-123.2 43.2,-123.2 43.1,-123.3 43.1))"
81,-123.2,43.1,"POLYGON((-123.2 43.1,-123.2 43.2,-123.1 43.2,-123.1 43.1,-123.2 43.1))"
16,-123.1,43.1,"POLYGON((-123.1 43.1,-123.1 43.2,-123.0 43.2,-123.0 43.1,-123.1 43.1))"
1,-122.9,43.1,"POLYGON((-122.9 43.1,-122.9 43.2,-122.8 43.2,-122.8 43.1,-122.9 43.1))"
199,-122.2,43.1,"POLYGON((-122.2 43.1,-122.2 43.2,-122.1 43.2,-122.1 43.1,-122.2 43.1))"
313,-123.6,43.2,"POLYGON((-123.6 43.2,-123.6 43.3,-123.5 43.3,-123.5 43.2,-123.6 43.2))"
2292,-123.5,43.2,"POLYGON((-123.5 43.2,-123.5 43.3,-123.4 43.3,-123.4 43.2,-123.5 43.2))"
15528,-123.4,43.2,"POLYGON((-123.4 43.2,-123.4 43.3,-123.3 43.3,-123.3 43.2,-123.4 43.2))"
676,-123.3,43.2,"POLYGON((-123.3 43.2,-123.3 43.3,-123.2 43.3,-123.2 43.2,-123.3 43.2))"
342,-123.2,43.2,"POLYGON((-123.2 43.2,-123.2 43.3,-123.1 43.3,-123.1 43.2,-123.2 43.2))"
485,-123.1,43.2,"POLYGON((-123.1 43.2,-123.1 43.3,-123.0 43.3,-123.0 43.2,-123.1 43.2))"
138,-123.0,43.2,"POLYGON((-123.0 43.2,-123.0 43.3,-122.9 43.3,-122.9 43.2,-123.0 43.2))"
19,-122.9,43.2,"POLYGON((-122.9 43.2,-122.9 43.3,-122.8 43.3,-122.8 43.2,-122.9 43.2))"
19,-122.7,43.2,"POLYGON((-122.7 43.2,-122.7 43.3,-122.6 43.3,-122.6 43.2,-122.7 43.2))"
6,-122.6,43.2,"POLYGON((-122.6 43.2,-122.6 43.3,-122.5 43.3,-122.5 43.2,-122.6 43.2))"
93,-122.5,43.2,"POLYGON((-122.5 43.2,-122.5 43.3,-122.4 43.3,-122.4 43.2,-122.5 43.2))"
2,-122.4,43.2,"POLYGON((-122.4 43.2,-122.4 43.3,-122.3 43.3,-122.3 43.2,-122.4 43.2))"
1,-122.2,43.2,"POLYGON((-122.2 43.2,-122.2 43.3,-122.1 43.3,-122.1 43.2,-122.2 43.2))"
170,-123.6,43.3,"POLYGON((-123.6 43.3,-123.6 43.4,-123.5 43.4,-123.5 43.3,-123.6 43.3))"
337,-123.5,43.3,"POLYGON((-123.5 43.3,-123.5 43.4,-123.4 43.4,-123.4 43.3,-123.5 43.3))"
3548,-123.4,43.3,"POLYGON((-123.4 43.3,-123.4 43.4,-123.3 43.4,-123.3 43.3,-123.4 43.3))"
1312,-123.3,43.3,"POLYGON((-123.3 43.3,-123.3 43.4,-123.2 43.4,-123.2 43.3,-123.3 43.3))"
366,-123.2,43.3,"POLYGON((-123.2 43.3,-123.2 43.4,-123.1 43.4,-123.1 43.3,-123.2 43.3))"
622,-123.1,43.3,"POLYGON((-123.1 43.3,-123.1 43.4,-123.0 43.4,-123.0 43.3,-123.1 43.3))"
76,-123.0,43.3,"POLYGON((-123.0 43.3,-123.0 43.4,-122.9 43.4,-122.9 43.3,-123.0 43.3))"
10,-122.9,43.3,"POLYGON((-122.9 43.3,-122.9 43.4,-122.8 43.4,-122.8 43.3,-122.9 43.3))"
18,-122.8,43.3,"POLYGON((-122.8 43.3,-122.8 43.4,-122.7 43.4,-122.7 43.3,-122.8 43.3))"
1,-122.7,43.3,"POLYGON((-122.7 43.3,-122.7 43.4,-122.6 43.4,-122.6 43.3,-122.7 43.3))"
2,-122.6,43.3,"POLYGON((-122.6 43.3,-122.6 43.4,-122.5 43.4,-122.5 43.3,-122.6 43.3))"
1,-122.5,43.3,"POLYGON((-122.5 43.3,-122.5 43.4,-122.4 43.4,-122.4 43.3,-122.5 43.3))"
1,-122.4,43.3,"POLYGON((-122.4 43.3,-122.4 43.4,-122.3 43.4,-122.3 43.3,-122.4 43.3))"
2,-122.3,43.3,"POLYGON((-122.3 43.3,-122.3 43.4,-122.2 43.4,-122.2 43.3,-122.3 43.3))"
1,-122.2,43.3,"POLYGON((-122.2 43.3,-122.2 43.4,-122.1 43.4,-122.1 43.3,-122.2 43.3))"
182,-123.6,43.4,"POLYGON((-123.6 43.4,-123.6 43.5,-123.5 43.5,-123.5 43.4,-123.6 43.4))"
196,-123.5,43.4,"POLYGON((-123.5 43.4,-123.5 43.5,-123.4 43.5,-123.4 43.4,-123.5 43.4))"
478,-123.4,43.4,"POLYGON((-123.4 43.4,-123.4 43.5,-123.3 43.5,-123.3 43.4,-123.4 43.4))"
950,-123.3,43.4,"POLYGON((-123.3 43.4,-123.3 43.5,-123.2 43.5,-123.2 43.4,-123.3 43.4))"
110,-123.2,43.4,"POLYGON((-123.2 43.4,-123.2 43.5,-123.1 43.5,-123.1 43.4,-123.2 43.4))"
49,-123.1,43.4,"POLYGON((-123.1 43.4,-123.1 43.5,-123.0 43.5,-123.0 43.4,-123.1 43.4))"
87,-123.9,43.5,"POLYGON((-123.9 43.5,-123.9 43.6,-123.8 43.6,-123.8 43.5,-123.9 43.5))"
1,-123.8,43.5,"POLYGON((-123.8 43.5,-123.8 43.6,-123.7 43.6,-123.7 43.5,-123.8 43.5))"
7,-123.7,43.5,"POLYGON((-123.7 43.5,-123.7 43.6,-123.6 43.6,-123.6 43.5,-123.7 43.5))"
160,-123.6,43.5,"POLYGON((-123.6 43.5,-123.6 43.6,-123.5 43.6,-123.5 43.5,-123.6 43.5))"
26,-123.5,43.5,"POLYGON((-123.5 43.5,-123.5 43.6,-123.4 43.6,-123.4 43.5,-123.5 43.5))"
189,-123.4,43.5,"POLYGON((-123.4 43.5,-123.4 43.6,-123.3 43.6,-123.3 43.5,-123.4 43.5))"
708,-123.3,43.5,"POLYGON((-123.3 43.5,-123.3 43.6,-123.2 43.6,-123.2 43.5,-123.3 43.5))"
67,-123.2,43.5,"POLYGON((-123.2 43.5,-123.2 43.6,-123.1 43.6,-123.1 43.5,-123.2 43.5))"
6,-124.3,43.6,"POLYGON((-124.3 43.6,-124.3 43.7,-124.2 43.7,-124.2 43.6,-124.3 43.6))"
2000,-124.2,43.6,"POLYGON((-124.2 43.6,-124.2 43.7,-124.1 43.7,-124.1 43.6,-124.2 43.6))"
158,-124.1,43.6,"POLYGON((-124.1 43.6,-124.1 43.7,-124.0 43.7,-124.0 43.6,-124.1 43.6))"
96,-124.0,43.6,"POLYGON((-124.0 43.6,-124.0 43.7,-123.9 43.7,-123.9 43.6,-124.0 43.6))"
135,-123.9,43.6,"POLYGON((-123.9 43.6,-123.9 43.7,-123.8 43.7,-123.8 43.6,-123.9 43.6))"
156,-123.8,43.6,"POLYGON((-123.8 43.6,-123.8 43.7,-123.7 43.7,-123.7 43.6,-123.8 43.6))"
145,-123.7,43.6,"POLYGON((-123.7 43.6,-123.7 43.7,-123.6 43.7,-123.6 43.6,-123.7 43.6))"
380,-123.6,43.6,"POLYGON((-123.6 43.6,-123.6 43.7,-123.5 43.7,-123.5 43.6,-123.6 43.6))"
60,-123.5,43.6,"POLYGON((-123.5 43.6,-123.5 43.7,-123.4 43.7,-123.4 43.6,-123.5 43.6))"
960,-123.4,43.6,"POLYGON((-123.4 43.6,-123.4 43.7,-123.3 43.7,-123.3 43.6,-123.4 43.6))"
496,-123.3,43.6,"POLYGON((-123.3 43.6,-123.3 43.7,-123.2 43.7,-123.2 43.6,-123.3 43.6))"
49,-123.2,43.6,"POLYGON((-123.2 43.6,-123.2 43.7,-123.1 43.7,-123.1 43.6,-123.2 43.6))"
746,-124.2,43.7,"POLYGON((-124.2 43.7,-124.2 43.8,-124.1 43.8,-124.1 43.7,-124.2 43.7))"
347,-124.1,43.7,"POLYGON((-124.1 43.7,-124.1 43.8,-124.0 43.8,-124.0 43.7,-124.1 43.7))"
55,-124.0,43.7,"POLYGON((-124.0 43.7,-124.0 43.8,-123.9 43.8,-123.9 43.7,-124.0 43.7))"
14,-123.9,43.7,"POLYGON((-123.9 43.7,-123.9 43.8,-123.8 43.8,-123.8 43.7,-123.9 43.7))"
1,-123.6,43.7,"POLYGON((-123.6 43.7,-123.6 43.8,-123.5 43.8,-123.5 43.7,-123.6 43.7))"
10,-123.5,43.7,"POLYGON((-123.5 43.7,-123.5 43.8,-123.4 43.8,-123.4 43.7,-123.5 43.7))"
39,-123.4,43.7,"POLYGON((-123.4 43.7,-123.4 43.8,-123.3 43.8,-123.3 43.7,-123.4 43.7))"
186,-123.3,43.7,"POLYGON((-123.3 43.7,-123.3 43.8,-123.2 43.8,-123.2 43.7,-123.3 43.7))"
58,-123.2,43.7,"POLYGON((-123.2 43.7,-123.2 43.8,-123.1 43.8,-123.1 43.7,-123.2 43.7))"
15,-124.2,43.8,"POLYGON((-124.2 43.8,-124.2 43.9,-124.1 43.9,-124.1 43.8,-124.2 43.8))"
24,-124.1,43.8,"POLYGON((-124.1 43.8,-124.1 43.9,-124.0 43.9,-124.0 43.8,-124.1 43.8))"
22,-124.0,43.8,"POLYGON((-124.0 43.8,-124.0 43.9,-123.9 43.9,-123.9 43.8,-124.0 43.8))"
1,-123.9,43.8,"POLYGON((-123.9 43.8,-123.9 43.9,-123.8 43.9,-123.8 43.8,-123.9 43.8))"
1,-123.6,43.8,"POLYGON((-123.6 43.8,-123.6 43.9,-123.5 43.9,-123.5 43.8,-123.6 43.8))"
