count,lon,lat,area
153,-60.5,0.7,"POLYGON((-60.5 0.7,-60.5 0.8,-60.4 0.8,-60.4 0.7,-60.5 0.7))"
127,-60.4,0.7,"POLYGON((-60.4 0.7,-60.4 0.8,-60.3 0.8,-60.3 0.7,-60.4 0.7))"
101,-60.3,0.7,"POLYGON((-60.3 0.7,-60.3 0.8,-60.2 0.8,-60.2 0.7,-60.3 0.7))"
52,-60.2,0.7,"POLYGON((-60.2 0.7,-60.2 0.8,-60.1 0.8,-60.1 0.7,-60.2 0.7))"
9,-60.1,0.7,"POLYGON((-60.1 0.7,-60.1 0.8,-60.0 0.8,-60.0 0.7,-60.1 0.7))"
14,-60.0,0.7,"POLYGON((-60.0 0.7,-60.0 0.8,-59.9 0.8,-59.9 0.7,-60.0 0.7))"
96,-59.9,0.7,"POLYGON((-59.9 0.7,-59.9 0.8,-59.8 0.8,-59.8 0.7,-59.9 0.7))"
45,-59.8,0.7,"POLYGON((-59.8 0.7,-59.8 0.8,-59.7 0.8,-59.7 0.7,-59.8 0.7))"
91,-59.7,0.7,"POLYGON((-59.7 0.7,-59.7 0.8,-59.6 0.8,-59.6 0.7,-59.7 0.7))"
118,-59.6,0.7,"POLYGON((-59.6 0.7,-59.6 0.8,-59.5 0.8,-59.5 0.7,-59.6 0.7))"
152,-59.5,0.7,"POLYGON((-59.5 0.7,-59.5 0.8,-59.4 0.8,-59.4 0.7,-59.5 0.7))"
42,-59.4,0.7,"POLYGON((-59.4 0.7,-59.4 0.8,-59.3 0.8,-59.3 0.7,-59.4 0.7))"
13,-59.3,0.7,"POLYGON((-59.3 0.7,-59.3 0.8,-59.2 0.8,-59.2 0.7,-59.3 0.7))"
2,-61.7,0.8,"POLYGON((-61.7 0.8,-61.7 0.9,-61.6 0.9,-61.6 0.8,-61.7 0.8))"
35,-60.7,0.8,"POLYGON((-60.7 0.8,-60.7 0.9,-60.6 0.9,-60.6 0.8,-60.7 0.8))"
213,-60.6,0.8,"POLYGON((-60.6 0.8,-60.6 0.9,-60.5 0.9,-60.5 0.8,-60.6 0.8))"
217,-60.5,0.8,"POLYGON((-60.5 0.8,-60.5 0.9,-60.4 0.9,-60.4 0.8,-60.5 0.8))"
248,-60.4,0.8,"POLYGON((-60.4 0.8,-60.4 0.9,-60.3 0.9,-60.3 0.8,-60.4 0.8))"
103,-60.3,0.8,"POLYGON((-60.3 0.8,-60.3 0.9,-60.2 0.9,-60.2 0.8,-60.3 0.8))"
134,-60.2,0.8,"POLYGON((-60.2 0.8,-60.2 0.9,-60.1 0.9,-60.1 0.8,-60.2 0.8))"
96,-60.1,0.8,"POLYGON((-60.1 0.8,-60.1 0.9,-60.0 0.9,-60.0 0.8,-60.1 0.8))"
113,-60.0,0.8,"POLYGON((-60.0 0.8,-60.0 0.9,-59.9 0.9,-59.9 0.8,-60.0 0.8))"
84,-59.9,0.8,"POLYGON((-59.9 0.8,-59.9 0.9,-59.8 0.9,-59.8 0.8,-59.9 0.8))"
226,-59.8,0.8,"POLYGON((-59.8 0.8,-59.8 0.9,-59.7 0.9,-59.7 0.8,-59.8 0.8))"
1259,-59.7,0.8,"POLYGON((-59.7 0.8,-59.7 0.9,-59.6 0.9,-59.6 0.8,-59.7 0.8))"
123,-59.6,0.8,"POLYGON((-59.6 0.8,-59.6 0.9,-59.5 0.9,-59.5 0.8,-59.6 0.8))"
317,-59.5,0.8,"POLYGON((-59.5 0.8,-59.5 0.9,-59.4 0.9,-59.4 0.8,-59.5 0.8))"
32,-59.4,0.8,"POLYGON((-59.4 0.8,-59.4 0.9,-59.3 0.9,-59.3 0.8,-59.4 0.8))"
4,-59.3,0.8,"POLYGON((-59.3 0.8,-59.3 0.9,-59.2 0.9,-59.2 0.8,-59.3 0.8))"
47,-60.6,0.9,"POLYGON((-60.6 0.9,-60.6 1.0,-60.5 1.0,-60.5 0.9,-60.6 0.9))"
4537,-60.5,0.9,"POLYGON((-60.5 0.9,-60.5 1.0,-60.4 1.0,-60.4 0.9,-60.5 0.9))"
56,-60.4,0.9,"POLYGON((-60.4 0.9,-60.4 1.0,-60.3 1.0,-60.3 0.9,-60.4 0.9))"
43,-60.2,0.9,"POLYGON((-60.2 0.9,-60.2 1.0,-60.1 1.0,-60.1 0.9,-60.2 0.9))"
28,-60.1,0.9,"POLYGON((-60.1 0.9,-60.1 1.0,-60.0 1.0,-60.0 0.9,-60.1 0.9))"
2102,-60.0,0.9,"POLYGON((-60.0 0.9,-60.0 1.0,-59.9 1.0,-59.9 0.9,-60.0 0.9))"
76,-59.9,0.9,"POLYGON((-59.9 0.9,-59.9 1.0,-59.8 1.0,-59.8 0.9,-59.9 0.9))"
61,-59.8,0.9,"POLYGON((-59.8 0.9,-59.8 1.0,-59.7 1.0,-59.7 0.9,-59.8 0.9))"
45,-59.7,0.9,"POLYGON((-59.7 0.9,-59.7 1.0,-59.6 1.0,-59.6 0.9,-59.7 0.9))"
76,-59.6,0.9,"POLYGON((-59.6 0.9,-59.6 1.0,-59.5 1.0,-59.5 0.9,-59.6 0.9))"
22,-59.5,0.9,"POLYGON((-59.5 0.9,-59.5 1.0,-59.4 1.0,-59.4 0.9,-59.5 0.9))"
9,-62.3,1.0,"POLYGON((-62.3 1.0,-62.3 1.1,-62.2 1.1,-62.2 1.0,-62.3 1.0))"
3,-60.6,1.0,"POLYGON((-60.6 1.0,-60.6 1.1,-60.5 1.1,-60.5 1.0,-60.6 1.0))"
51,-60.5,1.0,"POLYGON((-60.5 1.0,-60.5 1.1,-60.4 1.1,-60.4 1.0,-60.5 1.0))"
22,-60.4,1.0,"POLYGON((-60.4 1.0,-60.4 1.1,-60.3 1.1,-60.3 1.0,-60.4 1.0))"
46,-60.3,1.0,"POLYGON((-60.3 1.0,-60.3 1.1,-60.2 1.1,-60.2 1.0,-60.3 1.0))"
189,-60.2,1.0,"POLYGON((-60.2 1.0,-60.2 1.1,-60.1 1.1,-60.1 1.0,-60.2 1.0))"
1419,-60.1,1.0,"POLYGON((-60.1 1.0,-60.1 1.1,-60.0 1.1,-60.0 1.0,-60.1 1.0))"
47,-60.0,1.0,"POLYGON((-60.0 1.0,-60.0 1.1,-59.9 1.1,-59.9 1.0,-60.0 1.0))"
199,-59.9,1.0,"POLYGON((-59.9 1.0,-59.9 1.1,-59.8 1.1,-59.8 1.0,-59.9 1.0))"
137,-59.8,1.0,"POLYGON((-59.8 1.0,-59.8 1.1,-59.7 1.1,-59.7 1.0,-59.8 1.0))"
16,-60.6,1.1,"POLYGON((-60.6 1.1,-60.6 1.2,-60.5 1.2,-60.5 1.1,-60.6 1.1))"
39,-60.5,1.1,"POLYGON((-60.5 1.1,-60.5 1.2,-60.4 1.2,-60.4 1.1,-60.5 1.1))"
51,-60.4,1.1,"POLYGON((-60.4 1.1,-60.4 1.2,-60.3 1.2,-60.3 1.1,-60.4 1.1))"
13,-60.3,1.1,"POLYGON((-60.3 1.1,-60.3 1.2,-60.2 1.2,-60.2 1.1,-60.3 1.1))"
1,-60.2,1.1,"POLYGON((-60.2 1.1,-60.2 1.2,-60.1 1.2,-60.1 1.1,-60.2 1.1))"
4,-60.1,1.1,"POLYGON((-60.1 1.1,-60.1 1.2,-60.0 1.2,-60.0 1.1,-60.1 1.1))"
22,-60.0,1.1,"POLYGON((-60.0 1.1,-60.0 1.2,-59.9 1.2,-59.9 1.1,-60.0 1.1))"
64,-59.9,1.1,"POLYGON((-59.9 1.1,-59.9 1.2,-59.8 1.2,-59.8 1.1,-59.9 1.1))"
2,-60.8,1.2,"POLYGON((-60.8 1.2,-60.8 1.3,-60.7 1.3,-60.7 1.2,-60.8 1.2))"
96,-60.7,1.2,"POLYGON((-60.7 1.2,-60.7 1.3,-60.6 1.3,-60.6 1.2,-60.7 1.2))"
29,-60.6,1.2,"POLYGON((-60.6 1.2,-60.6 1.3,-60.5 1.3,-60.5 1.2,-60.6 1.2))"
33,-60.5,1.2,"POLYGON((-60.5 1.2,-60.5 1.3,-60.4 1.3,-60.4 1.2,-60.5 1.2))"
88,-60.4,1.2,"POLYGON((-60.4 1.2,-60.4 1.3,-60.3 1.3,-60.3 1.2,-60.4 1.2))"
85,-60.2,1.2,"POLYGON((-60.2 1.2,-60.2 1.3,-60.1 1.3,-60.1 1.2,-60.2 1.2))"
133,-60.1,1.2,"POLYGON((-60.1 1.2,-60.1 1.3,-60.0 1.3,-60.0 1.2,-60.1 1.2))"
52,-60.7,1.3,"POLYGON((-60.7 1.3,-60.7 1.4,-60.6 1.4,-60.6 1.3,-60.7 1.3))"
3,-60.6,1.3,"POLYGON((-60.6 1.3,-60.6 1.4,-60.5 1.4,-60.5 1.3,-60.6 1.3))"
105,-60.4,1.3,"POLYGON((-60.4 1.3,-60.4 1.4,-60.3 1.4,-60.3 1.3,-60.4 1.3))"
7,-61.0,1.4,"POLYGON((-61.0 1.4,-61.0 1.5,-60.9 1.5,-60.9 1.4,-61.0 1.4))"
24,-60.9,1.4,"POLYGON((-60.9 1.4,-60.9 1.5,-60.8 1.5,-60.8 1.4,-60.9 1.4))"
45,-60.8,1.4,"POLYGON((-60.8 1.4,-60.8 1.5,-60.7 1.5,-60.7 1.4,-60.8 1.4))"
4,-60.7,1.4,"POLYGON((-60.7 1.4,-60.7 1.5,-60.6 1.5,-60.6 1.4,-60.7 1.4))"
132,-60.4,1.4,"POLYGON((-60.4 1.4,-60.4 1.5,-60.3 1.5,-60.3 1.4,-60.4 1.4))"
10,-61.0,1.5,"POLYGON((-61.0 1.5,-61.0 1.6,-60.9 1.6,-60.9 1.5,-61.0 1.5))"
81,-60.8,1.5,"POLYGON((-60.8 1.5,-60.8 1.6,-60.7 1.6,-60.7 1.5,-60.8 1.5))"
95,-60.7,1.5,"POLYGON((-60.7 1.5,-60.7 1.6,-60.6 1.6,-60.6 1.5,-60.7 1.5))"
12,-60.6,1.5,"POLYGON((-60.6 1.5,-60.6 1.6,-60.5 1.6,-60.5 1.5,-60.6 1.5))"
49,-60.5,1.5,"POLYGON((-60.5 1.5,-60.5 1.6,-60.4 1.6,-60.4 1.5,-60.5 1.5))"
82,-60.4,1.5,"POLYGON((-60.4 1.5,-60.4 1.6,-60.3 1.6,-60.3 1.5,-60.4 1.5))"
9,-61.1,1.6,"POLYGON((-61.1 1.6,-61.1 1.7,-61.0 1.7,-61.0 1.6,-61.1 1.6))"
1,-61.0,1.6,"POLYGON((-61.0 1.6,-61.0 1.7,-60.9 1.7,-60.9 1.6,-61.0 1.6))"
9,-60.7,1.6,"POLYGON((-60.7 1.6,-60.7 1.7,-60.6 1.7,-60.6 1.6,-60.7 1.6))"
26,-60.5,1.6,"POLYGON((-60.5 1.6,-60.5 1.7,-60.4 1.7,-60.4 1.6,-60.5 1.6))"
171,-60.4,1.6,"POLYGON((-60.4 1.6,-60.4 1.7,-60.3 1.7,-60.3 1.6,-60.4 1.6))"
44,-60.3,1.6,"POLYGON((-60.3 1.6,-60.3 1.7,-60.2 1.7,-60.2 1.6,-60.3 1.6))"
15,-62.3,1.7,"POLYGON((-62.3 1.7,-62.3 1.8,-62.2 1.8,-62.2 1.7,-62.3 1.7))"
74,-61.2,1.7,"POLYGON((-61.2 1.7,-61.2 1.8,-61.1 1.8,-61.1 1.7,-61.2 1.7))"
14,-61.1,1.7,"POLYGON((-61.1 1.7,-61.1 1.8,-61.0 1.8,-61.0 1.7,-61.1 1.7))"
4,-60.8,1.7,"POLYGON((-60.8 1.7,-60.8 1.8,-60.7 1.8,-60.7 1.7,-60.8 1.7))"
184,-60.7,1.7,"POLYGON((-60.7 1.7,-60.7 1.8,-60.6 1.8,-60.6 1.7,-60.7 1.7))"
60,-60.5,1.7,"POLYGON((-60.5 1.7,-60.5 1.8,-60.4 1.8,-60.4 1.7,-60.5 1.7))"
20,-60.4,1.7,"POLYGON((-60.4 1.7,-60.4 1.8,-60.3 1.8,-60.3 1.7,-60.4 1.7))"
37,-62.4,1.8,"POLYGON((-62.4 1.8,-62.4 1.9,-62.3 1.9,-62.3 1.8,-62.4 1.8))"
6,-62.3,1.8,"POLYGON((-62.3 1.8,-62.3 1.9,-62.2 1.9,-62.2 1.8,-62.3 1.8))"
2461,-61.2,1.8,"POLYGON((-61.2 1.8,-61.2 1.9,-61.1 1.9,-61.1 1.8,-61.2 1.8))"
6,-61.1,1.8,"POLYGON((-61.1 1.8,-61.1 1.9,-61.0 1.9,-61.0 1.8,-61.1 1.8))"
103,-60.8,1.8,"POLYGON((-60.8 1.8,-60.8 1.9,-60.7 1.9,-60.7 1.8,-60.8 1.8))"
72,-60.7,1.8,"POLYGON((-60.7 1.8,-60.7 1.9,-60.6 1.9,-60.6 1.8,-60.7 1.8))"
3,-61.6,1.9,"POLYGON((-61.6 1.9,-61.6 2.0,-61.5 2.0,-61.5 1.9,-61.6 1.9))"
66,-61.4,1.9,"POLYGON((-61.4 1.9,-61.4 2.0,-61.3 2.0,-61.3 1.9,-61.4 1.9))"
2,-61.3,1.9,"POLYGON((-61.3 1.9,-61.3 2.0,-61.2 2.0,-61.2 1.9,-61.3 1.9))"
47,-61.2,1.9,"POLYGON((-61.2 1.9,-61.2 2.0,-61.1 2.0,-61.1 1.9,-61.2 1.9))"
31,-61.1,1.9,"POLYGON((-61.1 1.9,-61.1 2.0,-61.0 2.0,-61.0 1.9,-61.1 1.9))"
1,-61.0,1.9,"POLYGON((-61.0 1.9,-61.0 2.0,-60.9 2.0,-60.9 1.9,-61.0 1.9))"
88,-60.8,1.9,"POLYGON((-60.8 1.9,-60.8 2.0,-60.7 2.0,-60.7 1.9,-60.8 1.9))"
28,-60.0,1.9,"POLYGON((-60.0 1.9,-60.0 2.0,-59.9 2.0,-59.9 1.9,-60.0 1.9))"
1,-61.5,2.0,"POLYGON((-61.5 2.0,-61.5 2.1,-61.4 2.1,-61.4 2.0,-61.5 2.0))"
9,-61.4,2.0,"POLYGON((-61.4 2.0,-61.4 2.1,-61.3 2.1,-61.3 2.0,-61.4 2.0))"
45,-61.3,2.0,"POLYGON((-61.3 2.0,-61.3 2.1,-61.2 2.1,-61.2 2.0,-61.3 2.0))"
31,-61.2,2.0,"POLYGON((-61.2 2.0,-61.2 2.1,-61.1 2.1,-61.1 2.0,-61.2 2.0))"
5,-61.1,2.0,"POLYGON((-61.1 2.0,-61.1 2.1,-61.0 2.1,-61.0 2.0,-61.1 2.0))"
24,-60.3,2.0,"POLYGON((-60.3 2.0,-60.3 2.1,-60.2 2.1,-60.2 2.0,-60.3 2.0))"
21,-60.2,2.0,"POLYGON((-60.2 2.0,-60.2 2.1,-60.1 2.1,-60.1 2.0,-60.2 2.0))"
2,-60.0,2.0,"POLYGON((-60.0 2.0,-60.0 2.1,-59.9 2.1,-59.9 2.0,-60.0 2.0))"
3,-61.4,2.1,"POLYGON((-61.4 2.1,-61.4 2.2,-61.3 2.2,-61.3 2.1,-61.4 2.1))"
68,-61.3,2.1,"POLYGON((-61.3 2.1,-61.3 2.2,-61.2 2.2,-61.2 2.1,-61.3 2.1))"
10,-61.2,2.1,"POLYGON((-61.2 2.1,-61.2 2.2,-61.1 2.2,-61.1 2.1,-61.2 2.1))"
1500,-61.1,2.1,"POLYGON((-61.1 2.1,-61.1 2.2,-61.0 2.2,-61.0 2.1,-61.1 2.1))"
1,-61.0,2.1,"POLYGON((-61.0 2.1,-61.0 2.2,-60.9 2.2,-60.9 2.1,-61.0 2.1))"
70,-60.2,2.1,"POLYGON((-60.2 2.1,-60.2 2.2,-60.1 2.2,-60.1 2.1,-60.2 2.1))"
16,-60.1,2.1,"POLYGON((-60.1 2.1,-60.1 2.2,-60.0 2.2,-60.0 2.1,-60.1 2.1))"
5,-61.6,2.2,"POLYGON((-61.6 2.2,-61.6 2.3,-61.5 2.3,-61.5 2.2,-61.6 2.2))"
25,-61.5,2.2,"POLYGON((-61.5 2.2,-61.5 2.3,-61.4 2.3,-61.4 2.2,-61.5 2.2))"
20,-61.4,2.2,"POLYGON((-61.4 2.2,-61.4 2.3,-61.3 2.3,-61.3 2.2,-61.4 2.2))"
26,-61.3,2.2,"POLYGON((-61.3 2.2,-61.3 2.3,-61.2 2.3,-61.2 2.2,-61.3 2.2))"
11,-61.2,2.2,"POLYGON((-61.2 2.2,-61.2 2.3,-61.1 2.3,-61.1 2.2,-61.2 2.2))"
4,-61.1,2.2,"POLYGON((-61.1 2.2,-61.1 2.3,-61.0 2.3,-61.0 2.2,-61.1 2.2))"
8,-61.0,2.2,"POLYGON((-61.0 2.2,-61.0 2.3,-60.9 2.3,-60.9 2.2,-61.0 2.2))"
4,-60.9,2.2,"POLYGON((-60.9 2.2,-60.9 2.3,-60.8 2.3,-60.8 2.2,-60.9 2.2))"
18,-60.2,2.2,"POLYGON((-60.2 2.2,-60.2 2.3,-60.1 2.3,-60.1 2.2,-60.2 2.2))"
14,-60.1,2.2,"POLYGON((-60.1 2.2,-60.1 2.3,-60.0 2.3,-60.0 2.2,-60.1 2.2))"
268,-61.5,2.3,"POLYGON((-61.5 2.3,-61.5 2.4,-61.4 2.4,-61.4 2.3,-61.5 2.3))"
13,-61.4,2.3,"POLYGON((-61.4 2.3,-61.4 2.4,-61.3 2.4,-61.3 2.3,-61.4 2.3))"
105,-61.3,2.3,"POLYGON((-61.3 2.3,-61.3 2.4,-61.2 2.4,-61.2 2.3,-61.3 2.3))"
14,-61.2,2.3,"POLYGON((-61.2 2.3,-61.2 2.4,-61.1 2.4,-61.1 2.3,-61.2 2.3))"
1,-61.1,2.3,"POLYGON((-61.1 2.3,-61.1 2.4,-61.0 2.4,-61.0 2.3,-61.1 2.3))"
10,-61.0,2.3,"POLYGON((-61.0 2.3,-61.0 2.4,-60.9 2.4,-60.9 2.3,-61.0 2.3))"
14,-60.9,2.3,"POLYGON((-60.9 2.3,-60.9 2.4,-60.8 2.4,-60.8 2.3,-60.9 2.3))"
19,-60.2,2.3,"POLYGON((-60.2 2.3,-60.2 2.4,-60.1 2.4,-60.1 2.3,-60.2 2.3))"
4,-60.1,2.3,"POLYGON((-60.1 2.3,-60.1 2.4,-60.0 2.4,-60.0 2.3,-60.1 2.3))"
