count,lon,lat,area
581,-93.6,47.6,"POLYGON((-93.6 47.6,-93.6 47.7,-93.5 47.7,-93.5 47.6,-93.6 47.6))"
698,-93.5,47.6,"POLYGON((-93.5 47.6,-93.5 47.7,-93.4 47.7,-93.4 47.6,-93.5 47.6))"
785,-93.4,47.6,"POLYGON((-93.4 47.6,-93.4 47.7,-93.3 47.7,-93.3 47.6,-93.4 47.6))"
418,-93.3,47.6,"POLYGON((-93.3 47.6,-93.3 47.7,-93.2 47.7,-93.2 47.6,-93.3 47.6))"
296,-93.2,47.6,"POLYGON((-93.2 47.6,-93.2 47.7,-93.1 47.7,-93.1 47.6,-93.2 47.6))"
367,-93.1,47.6,"POLYGON((-93.1 47.6,-93.1 47.7,-93.0 47.7,-93.0 47.6,-93.1 47.6))"
72,-94.5,47.7,"POLYGON((-94.5 47.7,-94.5 47.8,-94.4 47.8,-94.4 47.7,-94.5 47.7))"
502,-94.4,47.7,"POLYGON((-94.4 47.7,-94.4 47.8,-94.3 47.8,-94.3 47.7,-94.4 47.7))"
576,-94.3,47.7,"POLYGON((-94.3 47.7,-94.3 47.8,-94.2 47.8,-94.2 47.7,-94.3 47.7))"
407,-94.2,47.7,"POLYGON((-94.2 47.7,-94.2 47.8,-94.1 47.8,-94.1 47.7,-94.2 47.7))"
548,-94.1,47.7,"POLYGON((-94.1 47.7,-94.1 47.8,-94.0 47.8,-94.0 47.7,-94.1 47.7))"
600,-94.0,47.7,"POLYGON((-94.0 47.7,-94.0 47.8,-93.9 47.8,-93.9 47.7,-94.0 47.7))"
418,-93.9,47.7,"POLYGON((-93.9 47.7,-93.9 47.8,-93.8 47.8,-93.8 47.7,-93.9 47.7))"
488,-93.8,47.7,"POLYGON((-93.8 47.7,-93.8 47.8,-93.7 47.8,-93.7 47.7,-93.8 47.7))"
1290,-93.7,47.7,"POLYGON((-93.7 47.7,-93.7 47.8,-93.6 47.8,-93.6 47.7,-93.7 47.7))"
327,-93.6,47.7,"POLYGON((-93.6 47.7,-93.6 47.8,-93.5 47.8,-93.5 47.7,-93.6 47.7))"
327,-93.5,47.7,"POLYGON((-93.5 47.7,-93.5 47.8,-93.4 47.8,-93.4 47.7,-93.5 47.7))"
439,-93.4,47.7,"POLYGON((-93.4 47.7,-93.4 47.8,-93.3 47.8,-93.3 47.7,-93.4 47.7))"
452,-93.3,47.7,"POLYGON((-93.3 47.7,-93.3 47.8,-93.2 47.8,-93.2 47.7,-93.3 47.7))"
485,-93.2,47.7,"POLYGON((-93.2 47.7,-93.2 47.8,-93.1 47.8,-93.1 47.7,-93.2 47.7))"
164,-93.1,47.7,"POLYGON((-93.1 47.7,-93.1 47.8,-93.0 47.8,-93.0 47.7,-93.1 47.7))"
41,-94.5,47.8,"POLYGON((-94.5 47.8,-94.5 47.9,-94.4 47.9,-94.4 47.8,-94.5 47.8))"
272,-94.4,47.8,"POLYGON((-94.4 47.8,-94.4 47.9,-94.3 47.9,-94.3 47.8,-94.4 47.8))"
534,-94.3,47.8,"POLYGON((-94.3 47.8,-94.3 47.9,-94.2 47.9,-94.2 47.8,-94.3 47.8))"
