count,lon,lat,area
228,-99.0,29.4,"POLYGON((-99.0 29.4,-99.0 29.5,-98.9 29.5,-98.9 29.4,-99.0 29.4))"
2784,-98.9,29.4,"POLYGON((-98.9 29.4,-98.9 29.5,-98.8 29.5,-98.8 29.4,-98.9 29.4))"
1,-98.8,29.4,"POLYGON((-98.8 29.4,-98.8 29.5,-98.7 29.5,-98.7 29.4,-98.8 29.4))"
17,-99.5,29.5,"POLYGON((-99.5 29.5,-99.5 29.6,-99.4 29.6,-99.4 29.5,-99.5 29.5))"
25,-99.4,29.5,"POLYGON((-99.4 29.5,-99.4 29.6,-99.3 29.6,-99.3 29.5,-99.4 29.5))"
107,-99.3,29.5,"POLYGON((-99.3 29.5,-99.3 29.6,-99.2 29.6,-99.2 29.5,-99.3 29.5))"
327,-99.2,29.5,"POLYGON((-99.2 29.5,-99.2 29.6,-99.1 29.6,-99.1 29.5,-99.2 29.5))"
106,-99.1,29.5,"POLYGON((-99.1 29.5,-99.1 29.6,-99.0 29.6,-99.0 29.5,-99.1 29.5))"
540,-99.0,29.5,"POLYGON((-99.0 29.5,-99.0 29.6,-98.9 29.6,-98.9 29.5,-99.0 29.5))"
964,-98.9,29.5,"POLYGON((-98.9 29.5,-98.9 29.6,-98.8 29.6,-98.8 29.5,-98.9 29.5))"
1,-98.8,29.5,"POLYGON((-98.8 29.5,-98.8 29.6,-98.7 29.6,-98.7 29.5,-98.8 29.5))"
10,-99.5,29.6,"POLYGON((-99.5 29.6,-99.5 29.7,-99.4 29.7,-99.4 29.6,-99.5 29.6))"
1,-99.4,29.6,"POLYGON((-99.4 29.6,-99.4 29.7,-99.3 29.7,-99.3 29.6,-99.4 29.6))"
37,-99.3,29.6,"POLYGON((-99.3 29.6,-99.3 29.7,-99.2 29.7,-99.2 29.6,-99.3 29.6))"
3,-99.2,29.6,"POLYGON((-99.2 29.6,-99.2 29.7,-99.1 29.7,-99.1 29.6,-99.2 29.6))"
106,-99.1,29.6,"POLYGON((-99.1 29.6,-99.1 29.7,-99.0 29.7,-99.0 29.6,-99.1 29.6))"
646,-99.0,29.6,"POLYGON((-99.0 29.6,-99.0 29.7,-98.9 29.7,-98.9 29.6,-99.0 29.6))"
303,-98.9,29.6,"POLYGON((-98.9 29.6,-98.9 29.7,-98.8 29.7,-98.8 29.6,-98.9 29.6))"
2,-98.8,29.6,"POLYGON((-98.8 29.6,-98.8 29.7,-98.7 29.7,-98.7 29.6,-98.8 29.6))"
