count,lon,lat,area
16,-120.2,35.3,"POLYGON((-120.2 35.3,-120.2 35.4,-120.1 35.4,-120.1 35.3,-120.2 35.3))"
65,-120.1,35.3,"POLYGON((-120.1 35.3,-120.1 35.4,-120.0 35.4,-120.0 35.3,-120.1 35.3))"
78,-120.0,35.3,"POLYGON((-120.0 35.3,-120.0 35.4,-119.9 35.4,-119.9 35.3,-120.0 35.3))"
27,-119.9,35.3,"POLYGON((-119.9 35.3,-119.9 35.4,-119.8 35.4,-119.8 35.3,-119.9 35.3))"
7,-121.1,35.4,"POLYGON((-121.1 35.4,-121.1 35.5,-121.0 35.5,-121.0 35.4,-121.1 35.4))"
550,-121.0,35.4,"POLYGON((-121.0 35.4,-121.0 35.5,-120.9 35.5,-120.9 35.4,-121.0 35.4))"
2750,-120.9,35.4,"POLYGON((-120.9 35.4,-120.9 35.5,-120.8 35.5,-120.8 35.4,-120.9 35.4))"
985,-120.8,35.4,"POLYGON((-120.8 35.4,-120.8 35.5,-120.7 35.5,-120.7 35.4,-120.8 35.4))"
11086,-120.7,35.4,"POLYGON((-120.7 35.4,-120.7 35.5,-120.6 35.5,-120.6 35.4,-120.7 35.4))"
271,-120.6,35.4,"POLYGON((-120.6 35.4,-120.6 35.5,-120.5 35.5,-120.5 35.4,-120.6 35.4))"
264,-120.5,35.4,"POLYGON((-120.5 35.4,-120.5 35.5,-120.4 35.5,-120.4 35.4,-120.5 35.4))"
40,-120.4,35.4,"POLYGON((-120.4 35.4,-120.4 35.5,-120.3 35.5,-120.3 35.4,-120.4 35.4))"
11,-120.3,35.4,"POLYGON((-120.3 35.4,-120.3 35.5,-120.2 35.5,-120.2 35.4,-120.3 35.4))"
5,-120.2,35.4,"POLYGON((-120.2 35.4,-120.2 35.5,-120.1 35.5,-120.1 35.4,-120.2 35.4))"
3,-120.1,35.4,"POLYGON((-120.1 35.4,-120.1 35.5,-120.0 35.5,-120.0 35.4,-120.1 35.4))"
1283,-121.2,35.5,"POLYGON((-121.2 35.5,-121.2 35.6,-121.1 35.6,-121.1 35.5,-121.2 35.5))"
3218,-121.1,35.5,"POLYGON((-121.1 35.5,-121.1 35.6,-121.0 35.6,-121.0 35.5,-121.1 35.5))"
88,-121.0,35.5,"POLYGON((-121.0 35.5,-121.0 35.6,-120.9 35.6,-120.9 35.5,-121.0 35.5))"
200,-120.9,35.5,"POLYGON((-120.9 35.5,-120.9 35.6,-120.8 35.6,-120.8 35.5,-120.9 35.5))"
4749,-120.8,35.5,"POLYGON((-120.8 35.5,-120.8 35.6,-120.7 35.6,-120.7 35.5,-120.8 35.5))"
4058,-120.7,35.5,"POLYGON((-120.7 35.5,-120.7 35.6,-120.6 35.6,-120.6 35.5,-120.7 35.5))"
781,-120.6,35.5,"POLYGON((-120.6 35.5,-120.6 35.6,-120.5 35.6,-120.5 35.5,-120.6 35.5))"
251,-120.5,35.5,"POLYGON((-120.5 35.5,-120.5 35.6,-120.4 35.6,-120.4 35.5,-120.5 35.5))"
11,-120.4,35.5,"POLYGON((-120.4 35.5,-120.4 35.6,-120.3 35.6,-120.3 35.5,-120.4 35.5))"
8,-120.3,35.5,"POLYGON((-120.3 35.5,-120.3 35.6,-120.2 35.6,-120.2 35.5,-120.3 35.5))"
3,-120.2,35.5,"POLYGON((-120.2 35.5,-120.2 35.6,-120.1 35.6,-120.1 35.5,-120.2 35.5))"
1,-120.1,35.5,"POLYGON((-120.1 35.5,-120.1 35.6,-120.0 35.6,-120.0 35.5,-120.1 35.5))"
10,-121.3,35.6,"POLYGON((-121.3 35.6,-121.3 35.7,-121.2 35.7,-121.2 35.6,-121.3 35.6))"
256,-121.2,35.6,"POLYGON((-121.2 35.6,-121.2 35.7,-121.1 35.7,-121.1 35.6,-121.2 35.6))"
39,-121.1,35.6,"POLYGON((-121.1 35.6,-121.1 35.7,-121.0 35.7,-121.0 35.6,-121.1 35.6))"
105,-121.0,35.6,"POLYGON((-121.0 35.6,-121.0 35.7,-120.9 35.7,-120.9 35.6,-121.0 35.6))"
142,-120.9,35.6,"POLYGON((-120.9 35.6,-120.9 35.7,-120.8 35.7,-120.8 35.6,-120.9 35.6))"
1083,-120.8,35.6,"POLYGON((-120.8 35.6,-120.8 35.7,-120.7 35.7,-120.7 35.6,-120.8 35.6))"
13096,-120.7,35.6,"POLYGON((-120.7 35.6,-120.7 35.7,-120.6 35.7,-120.6 35.6,-120.7 35.6))"
1320,-120.6,35.6,"POLYGON((-120.6 35.6,-120.6 35.7,-120.5 35.7,-120.5 35.6,-120.6 35.6))"
69,-120.5,35.6,"POLYGON((-120.5 35.6,-120.5 35.7,-120.4 35.7,-120.4 35.6,-120.5 35.6))"
475,-120.4,35.6,"POLYGON((-120.4 35.6,-120.4 35.7,-120.3 35.7,-120.3 35.6,-120.4 35.6))"
17,-120.3,35.6,"POLYGON((-120.3 35.6,-120.3 35.7,-120.2 35.7,-120.2 35.6,-120.3 35.6))"
8,-120.2,35.6,"POLYGON((-120.2 35.6,-120.2 35.7,-120.1 35.7,-120.1 35.6,-120.2 35.6))"
18,-121.4,35.7,"POLYGON((-121.4 35.7,-121.4 35.8,-121.3 35.8,-121.3 35.7,-121.4 35.7))"
2,-121.2,35.7,"POLYGON((-121.2 35.7,-121.2 35.8,-121.1 35.8,-121.1 35.7,-121.2 35.7))"
171,-121.1,35.7,"POLYGON((-121.1 35.7,-121.1 35.8,-121.0 35.8,-121.0 35.7,-121.1 35.7))"
1089,-121.0,35.7,"POLYGON((-121.0 35.7,-121.0 35.8,-120.9 35.8,-120.9 35.7,-121.0 35.7))"
2065,-120.9,35.7,"POLYGON((-120.9 35.7,-120.9 35.8,-120.8 35.8,-120.8 35.7,-120.9 35.7))"
169,-120.8,35.7,"POLYGON((-120.8 35.7,-120.8 35.8,-120.7 35.8,-120.7 35.7,-120.8 35.7))"
1333,-120.7,35.7,"POLYGON((-120.7 35.7,-120.7 35.8,-120.6 35.8,-120.6 35.7,-120.7 35.7))"
274,-120.6,35.7,"POLYGON((-120.6 35.7,-120.6 35.8,-120.5 35.8,-120.5 35.7,-120.6 35.7))"
1,-120.5,35.7,"POLYGON((-120.5 35.7,-120.5 35.8,-120.4 35.8,-120.4 35.7,-120.5 35.7))"
8,-120.4,35.7,"POLYGON((-120.4 35.7,-120.4 35.8,-120.3 35.8,-120.3 35.7,-120.4 35.7))"
7,-120.3,35.7,"POLYGON((-120.3 35.7,-120.3 35.8,-120.2 35.8,-120.2 35.7,-120.3 35.7))"
3,-120.6,35.8,"POLYGON((-120.6 35.8,-120.6 35.9,-120.5 35.9,-120.5 35.8,-120.6 35.8))"
