count,lon,lat,area
90,-122.0,39.9,"POLYGON((-122.0 39.9,-122.0 40.0,-121.9 40.0,-121.9 39.9,-122.0 39.9))"
69,-121.9,39.9,"POLYGON((-121.9 39.9,-121.9 40.0,-121.8 40.0,-121.8 39.9,-121.9 39.9))"
59,-121.8,39.9,"POLYGON((-121.8 39.9,-121.8 40.0,-121.7 40.0,-121.7 39.9,-121.8 39.9))"
8,-121.7,39.9,"POLYGON((-121.7 39.9,-121.7 40.0,-121.6 40.0,-121.6 39.9,-121.7 39.9))"
29,-123.0,40.0,"POLYGON((-123.0 40.0,-123.0 40.1,-122.9 40.1,-122.9 40.0,-123.0 40.0))"
54,-122.9,40.0,"POLYGON((-122.9 40.0,-122.9 40.1,-122.8 40.1,-122.8 40.0,-122.9 40.0))"
72,-122.8,40.0,"POLYGON((-122.8 40.0,-122.8 40.1,-122.7 40.1,-122.7 40.0,-122.8 40.0))"
119,-122.7,40.0,"POLYGON((-122.7 40.0,-122.7 40.1,-122.6 40.1,-122.6 40.0,-122.7 40.0))"
148,-122.6,40.0,"POLYGON((-122.6 40.0,-122.6 40.1,-122.5 40.1,-122.5 40.0,-122.6 40.0))"
1729,-122.5,40.0,"POLYGON((-122.5 40.0,-122.5 40.1,-122.4 40.1,-122.4 40.0,-122.5 40.0))"
548,-122.4,40.0,"POLYGON((-122.4 40.0,-122.4 40.1,-122.3 40.1,-122.3 40.0,-122.4 40.0))"
358,-122.3,40.0,"POLYGON((-122.3 40.0,-122.3 40.1,-122.2 40.1,-122.2 40.0,-122.3 40.0))"
2811,-122.2,40.0,"POLYGON((-122.2 40.0,-122.2 40.1,-122.1 40.1,-122.1 40.0,-122.2 40.0))"
1219,-122.1,40.0,"POLYGON((-122.1 40.0,-122.1 40.1,-122.0 40.1,-122.0 40.0,-122.1 40.0))"
130,-122.0,40.0,"POLYGON((-122.0 40.0,-122.0 40.1,-121.9 40.1,-121.9 40.0,-122.0 40.0))"
85,-121.9,40.0,"POLYGON((-121.9 40.0,-121.9 40.1,-121.8 40.1,-121.8 40.0,-121.9 40.0))"
162,-121.8,40.0,"POLYGON((-121.8 40.0,-121.8 40.1,-121.7 40.1,-121.7 40.0,-121.8 40.0))"
42,-121.7,40.0,"POLYGON((-121.7 40.0,-121.7 40.1,-121.6 40.1,-121.6 40.0,-121.7 40.0))"
3,-121.6,40.0,"POLYGON((-121.6 40.0,-121.6 40.1,-121.5 40.1,-121.5 40.0,-121.6 40.0))"
34,-123.0,40.1,"POLYGON((-123.0 40.1,-123.0 40.2,-122.9 40.2,-122.9 40.1,-123.0 40.1))"
59,-122.9,40.1,"POLYGON((-122.9 40.1,-122.9 40.2,-122.8 40.2,-122.8 40.1,-122.9 40.1))"
104,-122.8,40.1,"POLYGON((-122.8 40.1,-122.8 40.2,-122.7 40.2,-122.7 40.1,-122.8 40.1))"
74,-122.7,40.1,"POLYGON((-122.7 40.1,-122.7 40.2,-122.6 40.2,-122.6 40.1,-122.7 40.1))"
155,-122.6,40.1,"POLYGON((-122.6 40.1,-122.6 40.2,-122.5 40.2,-122.5 40.1,-122.6 40.1))"
136,-122.5,40.1,"POLYGON((-122.5 40.1,-122.5 40.2,-122.4 40.2,-122.4 40.1,-122.5 40.1))"
738,-122.4,40.1,"POLYGON((-122.4 40.1,-122.4 40.2,-122.3 40.2,-122.3 40.1,-122.4 40.1))"
8316,-122.3,40.1,"POLYGON((-122.3 40.1,-122.3 40.2,-122.2 40.2,-122.2 40.1,-122.3 40.1))"
1468,-122.2,40.1,"POLYGON((-122.2 40.1,-122.2 40.2,-122.1 40.2,-122.1 40.1,-122.2 40.1))"
174,-122.1,40.1,"POLYGON((-122.1 40.1,-122.1 40.2,-122.0 40.2,-122.0 40.1,-122.1 40.1))"
43,-122.0,40.1,"POLYGON((-122.0 40.1,-122.0 40.2,-121.9 40.2,-121.9 40.1,-122.0 40.1))"
96,-121.9,40.1,"POLYGON((-121.9 40.1,-121.9 40.2,-121.8 40.2,-121.8 40.1,-121.9 40.1))"
67,-121.8,40.1,"POLYGON((-121.8 40.1,-121.8 40.2,-121.7 40.2,-121.7 40.1,-121.8 40.1))"
63,-121.7,40.1,"POLYGON((-121.7 40.1,-121.7 40.2,-121.6 40.2,-121.6 40.1,-121.7 40.1))"
67,-121.6,40.1,"POLYGON((-121.6 40.1,-121.6 40.2,-121.5 40.2,-121.5 40.1,-121.6 40.1))"
33,-121.5,40.1,"POLYGON((-121.5 40.1,-121.5 40.2,-121.4 40.2,-121.4 40.1,-121.5 40.1))"
10,-123.1,40.2,"POLYGON((-123.1 40.2,-123.1 40.3,-123.0 40.3,-123.0 40.2,-123.1 40.2))"
42,-123.0,40.2,"POLYGON((-123.0 40.2,-123.0 40.3,-122.9 40.3,-122.9 40.2,-123.0 40.2))"
93,-122.9,40.2,"POLYGON((-122.9 40.2,-122.9 40.3,-122.8 40.3,-122.8 40.2,-122.9 40.2))"
92,-122.8,40.2,"POLYGON((-122.8 40.2,-122.8 40.3,-122.7 40.3,-122.7 40.2,-122.8 40.2))"
78,-122.7,40.2,"POLYGON((-122.7 40.2,-122.7 40.3,-122.6 40.3,-122.6 40.2,-122.7 40.2))"
146,-122.6,40.2,"POLYGON((-122.6 40.2,-122.6 40.3,-122.5 40.3,-122.5 40.2,-122.6 40.2))"
525,-122.5,40.2,"POLYGON((-122.5 40.2,-122.5 40.3,-122.4 40.3,-122.4 40.2,-122.5 40.2))"
1654,-122.4,40.2,"POLYGON((-122.4 40.2,-122.4 40.3,-122.3 40.3,-122.3 40.2,-122.4 40.2))"
2579,-122.3,40.2,"POLYGON((-122.3 40.2,-122.3 40.3,-122.2 40.3,-122.2 40.2,-122.3 40.2))"
470,-122.2,40.2,"POLYGON((-122.2 40.2,-122.2 40.3,-122.1 40.3,-122.1 40.2,-122.2 40.2))"
73,-122.1,40.2,"POLYGON((-122.1 40.2,-122.1 40.3,-122.0 40.3,-122.0 40.2,-122.1 40.2))"
55,-122.0,40.2,"POLYGON((-122.0 40.2,-122.0 40.3,-121.9 40.3,-121.9 40.2,-122.0 40.2))"
46,-121.9,40.2,"POLYGON((-121.9 40.2,-121.9 40.3,-121.8 40.3,-121.8 40.2,-121.9 40.2))"
75,-121.8,40.2,"POLYGON((-121.8 40.2,-121.8 40.3,-121.7 40.3,-121.7 40.2,-121.8 40.2))"
53,-121.7,40.2,"POLYGON((-121.7 40.2,-121.7 40.3,-121.6 40.3,-121.6 40.2,-121.7 40.2))"
89,-121.6,40.2,"POLYGON((-121.6 40.2,-121.6 40.3,-121.5 40.3,-121.5 40.2,-121.6 40.2))"
90,-121.5,40.2,"POLYGON((-121.5 40.2,-121.5 40.3,-121.4 40.3,-121.4 40.2,-121.5 40.2))"
123,-121.4,40.2,"POLYGON((-121.4 40.2,-121.4 40.3,-121.3 40.3,-121.3 40.2,-121.4 40.2))"
2,-123.1,40.3,"POLYGON((-123.1 40.3,-123.1 40.4,-123.0 40.4,-123.0 40.3,-123.1 40.3))"
7,-123.0,40.3,"POLYGON((-123.0 40.3,-123.0 40.4,-122.9 40.4,-122.9 40.3,-123.0 40.3))"
74,-122.9,40.3,"POLYGON((-122.9 40.3,-122.9 40.4,-122.8 40.4,-122.8 40.3,-122.9 40.3))"
51,-122.8,40.3,"POLYGON((-122.8 40.3,-122.8 40.4,-122.7 40.4,-122.7 40.3,-122.8 40.3))"
47,-122.7,40.3,"POLYGON((-122.7 40.3,-122.7 40.4,-122.6 40.4,-122.6 40.3,-122.7 40.3))"
57,-122.6,40.3,"POLYGON((-122.6 40.3,-122.6 40.4,-122.5 40.4,-122.5 40.3,-122.6 40.3))"
686,-122.5,40.3,"POLYGON((-122.5 40.3,-122.5 40.4,-122.4 40.4,-122.4 40.3,-122.5 40.3))"
1443,-122.4,40.3,"POLYGON((-122.4 40.3,-122.4 40.4,-122.3 40.4,-122.3 40.3,-122.4 40.3))"
2219,-122.3,40.3,"POLYGON((-122.3 40.3,-122.3 40.4,-122.2 40.4,-122.2 40.3,-122.3 40.3))"
691,-122.2,40.3,"POLYGON((-122.2 40.3,-122.2 40.4,-122.1 40.4,-122.1 40.3,-122.2 40.3))"
97,-122.1,40.3,"POLYGON((-122.1 40.3,-122.1 40.4,-122.0 40.4,-122.0 40.3,-122.1 40.3))"
214,-122.0,40.3,"POLYGON((-122.0 40.3,-122.0 40.4,-121.9 40.4,-121.9 40.3,-122.0 40.3))"
123,-121.9,40.3,"POLYGON((-121.9 40.3,-121.9 40.4,-121.8 40.4,-121.8 40.3,-121.9 40.3))"
431,-121.8,40.3,"POLYGON((-121.8 40.3,-121.8 40.4,-121.7 40.4,-121.7 40.3,-121.8 40.3))"
242,-121.7,40.3,"POLYGON((-121.7 40.3,-121.7 40.4,-121.6 40.4,-121.6 40.3,-121.7 40.3))"
520,-121.6,40.3,"POLYGON((-121.6 40.3,-121.6 40.4,-121.5 40.4,-121.5 40.3,-121.6 40.3))"
89,-121.5,40.3,"POLYGON((-121.5 40.3,-121.5 40.4,-121.4 40.4,-121.4 40.3,-121.5 40.3))"
15,-121.4,40.3,"POLYGON((-121.4 40.3,-121.4 40.4,-121.3 40.4,-121.3 40.3,-121.4 40.3))"
1,-122.2,40.4,"POLYGON((-122.2 40.4,-122.2 40.5,-122.1 40.5,-122.1 40.4,-122.2 40.4))"
15,-122.1,40.4,"POLYGON((-122.1 40.4,-122.1 40.5,-122.0 40.5,-122.0 40.4,-122.1 40.4))"
36,-122.0,40.4,"POLYGON((-122.0 40.4,-122.0 40.5,-121.9 40.5,-121.9 40.4,-122.0 40.4))"
317,-121.9,40.4,"POLYGON((-121.9 40.4,-121.9 40.5,-121.8 40.5,-121.8 40.4,-121.9 40.4))"
81,-121.8,40.4,"POLYGON((-121.8 40.4,-121.8 40.5,-121.7 40.5,-121.7 40.4,-121.8 40.4))"
29,-121.7,40.4,"POLYGON((-121.7 40.4,-121.7 40.5,-121.6 40.5,-121.6 40.4,-121.7 40.4))"
31,-121.6,40.4,"POLYGON((-121.6 40.4,-121.6 40.5,-121.5 40.5,-121.5 40.4,-121.6 40.4))"
7,-121.5,40.4,"POLYGON((-121.5 40.4,-121.5 40.5,-121.4 40.5,-121.4 40.4,-121.5 40.4))"
