count,lon,lat,area
40,-123.6,41.0,"POLYGON((-123.6 41.0,-123.6 41.1,-123.5 41.1,-123.5 41.0,-123.6 41.0))"
26,-123.5,41.0,"POLYGON((-123.5 41.0,-123.5 41.1,-123.4 41.1,-123.4 41.0,-123.5 41.0))"
289,-124.2,41.1,"POLYGON((-124.2 41.1,-124.2 41.2,-124.1 41.2,-124.1 41.1,-124.2 41.1))"
55,-124.1,41.1,"POLYGON((-124.1 41.1,-124.1 41.2,-124.0 41.2,-124.0 41.1,-124.1 41.1))"
91,-124.0,41.1,"POLYGON((-124.0 41.1,-124.0 41.2,-123.9 41.2,-123.9 41.1,-124.0 41.1))"
109,-123.9,41.1,"POLYGON((-123.9 41.1,-123.9 41.2,-123.8 41.2,-123.8 41.1,-123.9 41.1))"
274,-123.8,41.1,"POLYGON((-123.8 41.1,-123.8 41.2,-123.7 41.2,-123.7 41.1,-123.8 41.1))"
95,-123.7,41.1,"POLYGON((-123.7 41.1,-123.7 41.2,-123.6 41.2,-123.6 41.1,-123.7 41.1))"
37,-123.6,41.1,"POLYGON((-123.6 41.1,-123.6 41.2,-123.5 41.2,-123.5 41.1,-123.6 41.1))"
27,-123.5,41.1,"POLYGON((-123.5 41.1,-123.5 41.2,-123.4 41.2,-123.4 41.1,-123.5 41.1))"
22,-124.2,41.2,"POLYGON((-124.2 41.2,-124.2 41.3,-124.1 41.3,-124.1 41.2,-124.2 41.2))"
436,-124.1,41.2,"POLYGON((-124.1 41.2,-124.1 41.3,-124.0 41.3,-124.0 41.2,-124.1 41.2))"
95,-124.0,41.2,"POLYGON((-124.0 41.2,-124.0 41.3,-123.9 41.3,-123.9 41.2,-124.0 41.2))"
229,-123.9,41.2,"POLYGON((-123.9 41.2,-123.9 41.3,-123.8 41.3,-123.8 41.2,-123.9 41.2))"
307,-123.8,41.2,"POLYGON((-123.8 41.2,-123.8 41.3,-123.7 41.3,-123.7 41.2,-123.8 41.2))"
96,-123.7,41.2,"POLYGON((-123.7 41.2,-123.7 41.3,-123.6 41.3,-123.6 41.2,-123.7 41.2))"
231,-123.6,41.2,"POLYGON((-123.6 41.2,-123.6 41.3,-123.5 41.3,-123.5 41.2,-123.6 41.2))"
23,-123.5,41.2,"POLYGON((-123.5 41.2,-123.5 41.3,-123.4 41.3,-123.4 41.2,-123.5 41.2))"
161,-124.1,41.3,"POLYGON((-124.1 41.3,-124.1 41.4,-124.0 41.4,-124.0 41.3,-124.1 41.3))"
76,-124.0,41.3,"POLYGON((-124.0 41.3,-124.0 41.4,-123.9 41.4,-123.9 41.3,-124.0 41.3))"
257,-123.9,41.3,"POLYGON((-123.9 41.3,-123.9 41.4,-123.8 41.4,-123.8 41.3,-123.9 41.3))"
50,-123.8,41.3,"POLYGON((-123.8 41.3,-123.8 41.4,-123.7 41.4,-123.7 41.3,-123.8 41.3))"
30,-123.7,41.3,"POLYGON((-123.7 41.3,-123.7 41.4,-123.6 41.4,-123.6 41.3,-123.7 41.3))"
223,-123.6,41.3,"POLYGON((-123.6 41.3,-123.6 41.4,-123.5 41.4,-123.5 41.3,-123.6 41.3))"
17,-123.5,41.3,"POLYGON((-123.5 41.3,-123.5 41.4,-123.4 41.4,-123.4 41.3,-123.5 41.3))"
34,-124.1,41.4,"POLYGON((-124.1 41.4,-124.1 41.5,-124.0 41.5,-124.0 41.4,-124.1 41.4))"
57,-124.0,41.4,"POLYGON((-124.0 41.4,-124.0 41.5,-123.9 41.5,-123.9 41.4,-124.0 41.4))"
62,-123.9,41.4,"POLYGON((-123.9 41.4,-123.9 41.5,-123.8 41.5,-123.8 41.4,-123.9 41.4))"
14,-123.8,41.4,"POLYGON((-123.8 41.4,-123.8 41.5,-123.7 41.5,-123.7 41.4,-123.8 41.4))"
