count,lon,lat,area
130,-120.7,39.8,"POLYGON((-120.7 39.8,-120.7 39.9,-120.6 39.9,-120.6 39.8,-120.7 39.8))"
209,-120.6,39.8,"POLYGON((-120.6 39.8,-120.6 39.9,-120.5 39.9,-120.5 39.8,-120.6 39.8))"
3046,-120.5,39.8,"POLYGON((-120.5 39.8,-120.5 39.9,-120.4 39.9,-120.4 39.8,-120.5 39.8))"
290,-120.4,39.8,"POLYGON((-120.4 39.8,-120.4 39.9,-120.3 39.9,-120.3 39.8,-120.4 39.8))"
96,-120.3,39.8,"POLYGON((-120.3 39.8,-120.3 39.9,-120.2 39.9,-120.2 39.8,-120.3 39.8))"
200,-120.2,39.8,"POLYGON((-120.2 39.8,-120.2 39.9,-120.1 39.9,-120.1 39.8,-120.2 39.8))"
18,-121.4,39.9,"POLYGON((-121.4 39.9,-121.4 40.0,-121.3 40.0,-121.3 39.9,-121.4 39.9))"
2,-121.3,39.9,"POLYGON((-121.3 39.9,-121.3 40.0,-121.2 40.0,-121.2 39.9,-121.3 39.9))"
101,-121.2,39.9,"POLYGON((-121.2 39.9,-121.2 40.0,-121.1 40.0,-121.1 39.9,-121.2 39.9))"
450,-121.1,39.9,"POLYGON((-121.1 39.9,-121.1 40.0,-121.0 40.0,-121.0 39.9,-121.1 39.9))"
2395,-121.0,39.9,"POLYGON((-121.0 39.9,-121.0 40.0,-120.9 40.0,-120.9 39.9,-121.0 39.9))"
878,-120.9,39.9,"POLYGON((-120.9 39.9,-120.9 40.0,-120.8 40.0,-120.8 39.9,-120.9 39.9))"
468,-120.8,39.9,"POLYGON((-120.8 39.9,-120.8 40.0,-120.7 40.0,-120.7 39.9,-120.8 39.9))"
11,-120.7,39.9,"POLYGON((-120.7 39.9,-120.7 40.0,-120.6 40.0,-120.6 39.9,-120.7 39.9))"
2,-120.6,39.9,"POLYGON((-120.6 39.9,-120.6 40.0,-120.5 40.0,-120.5 39.9,-120.6 39.9))"
18,-120.5,39.9,"POLYGON((-120.5 39.9,-120.5 40.0,-120.4 40.0,-120.4 39.9,-120.5 39.9))"
163,-120.4,39.9,"POLYGON((-120.4 39.9,-120.4 40.0,-120.3 40.0,-120.3 39.9,-120.4 39.9))"
102,-120.3,39.9,"POLYGON((-120.3 39.9,-120.3 40.0,-120.2 40.0,-120.2 39.9,-120.3 39.9))"
24,-120.2,39.9,"POLYGON((-120.2 39.9,-120.2 40.0,-120.1 40.0,-120.1 39.9,-120.2 39.9))"
8,-121.5,40.0,"POLYGON((-121.5 40.0,-121.5 40.1,-121.4 40.1,-121.4 40.0,-121.5 40.0))"
4,-121.4,40.0,"POLYGON((-121.4 40.0,-121.4 40.1,-121.3 40.1,-121.3 40.0,-121.4 40.0))"
41,-121.3,40.0,"POLYGON((-121.3 40.0,-121.3 40.1,-121.2 40.1,-121.2 40.0,-121.3 40.0))"
73,-121.2,40.0,"POLYGON((-121.2 40.0,-121.2 40.1,-121.1 40.1,-121.1 40.0,-121.2 40.0))"
110,-121.1,40.0,"POLYGON((-121.1 40.0,-121.1 40.1,-121.0 40.1,-121.0 40.0,-121.1 40.0))"
445,-121.0,40.0,"POLYGON((-121.0 40.0,-121.0 40.1,-120.9 40.1,-120.9 40.0,-121.0 40.0))"
361,-120.9,40.0,"POLYGON((-120.9 40.0,-120.9 40.1,-120.8 40.1,-120.8 40.0,-120.9 40.0))"
103,-120.8,40.0,"POLYGON((-120.8 40.0,-120.8 40.1,-120.7 40.1,-120.7 40.0,-120.8 40.0))"
51,-120.7,40.0,"POLYGON((-120.7 40.0,-120.7 40.1,-120.6 40.1,-120.6 40.0,-120.7 40.0))"
1,-120.6,40.0,"POLYGON((-120.6 40.0,-120.6 40.1,-120.5 40.1,-120.5 40.0,-120.6 40.0))"
2,-120.5,40.0,"POLYGON((-120.5 40.0,-120.5 40.1,-120.4 40.1,-120.4 40.0,-120.5 40.0))"
2,-120.4,40.0,"POLYGON((-120.4 40.0,-120.4 40.1,-120.3 40.1,-120.3 40.0,-120.4 40.0))"
32,-120.3,40.0,"POLYGON((-120.3 40.0,-120.3 40.1,-120.2 40.1,-120.2 40.0,-120.3 40.0))"
1,-121.5,40.1,"POLYGON((-121.5 40.1,-121.5 40.2,-121.4 40.2,-121.4 40.1,-121.5 40.1))"
1,-121.4,40.1,"POLYGON((-121.4 40.1,-121.4 40.2,-121.3 40.2,-121.3 40.1,-121.4 40.1))"
8,-121.3,40.1,"POLYGON((-121.3 40.1,-121.3 40.2,-121.2 40.2,-121.2 40.1,-121.3 40.1))"
47,-121.2,40.1,"POLYGON((-121.2 40.1,-121.2 40.2,-121.1 40.2,-121.1 40.1,-121.2 40.1))"
58,-121.1,40.1,"POLYGON((-121.1 40.1,-121.1 40.2,-121.0 40.2,-121.0 40.1,-121.1 40.1))"
1193,-121.0,40.1,"POLYGON((-121.0 40.1,-121.0 40.2,-120.9 40.2,-120.9 40.1,-121.0 40.1))"
252,-120.9,40.1,"POLYGON((-120.9 40.1,-120.9 40.2,-120.8 40.2,-120.8 40.1,-120.9 40.1))"
105,-120.8,40.1,"POLYGON((-120.8 40.1,-120.8 40.2,-120.7 40.2,-120.7 40.1,-120.8 40.1))"
18,-120.7,40.1,"POLYGON((-120.7 40.1,-120.7 40.2,-120.6 40.2,-120.6 40.1,-120.7 40.1))"
50,-120.6,40.1,"POLYGON((-120.6 40.1,-120.6 40.2,-120.5 40.2,-120.5 40.1,-120.6 40.1))"
20,-120.5,40.1,"POLYGON((-120.5 40.1,-120.5 40.2,-120.4 40.2,-120.4 40.1,-120.5 40.1))"
11,-121.4,40.2,"POLYGON((-121.4 40.2,-121.4 40.3,-121.3 40.3,-121.3 40.2,-121.4 40.2))"
1194,-121.3,40.2,"POLYGON((-121.3 40.2,-121.3 40.3,-121.2 40.3,-121.2 40.2,-121.3 40.2))"
3997,-121.2,40.2,"POLYGON((-121.2 40.2,-121.2 40.3,-121.1 40.3,-121.1 40.2,-121.2 40.2))"
880,-121.1,40.2,"POLYGON((-121.1 40.2,-121.1 40.3,-121.0 40.3,-121.0 40.2,-121.1 40.2))"
2,-120.8,40.2,"POLYGON((-120.8 40.2,-120.8 40.3,-120.7 40.3,-120.7 40.2,-120.8 40.2))"
4,-120.7,40.2,"POLYGON((-120.7 40.2,-120.7 40.3,-120.6 40.3,-120.6 40.2,-120.7 40.2))"
8,-120.6,40.2,"POLYGON((-120.6 40.2,-120.6 40.3,-120.5 40.3,-120.5 40.2,-120.6 40.2))"
11,-120.5,40.2,"POLYGON((-120.5 40.2,-120.5 40.3,-120.4 40.3,-120.4 40.2,-120.5 40.2))"
19,-121.5,40.3,"POLYGON((-121.5 40.3,-121.5 40.4,-121.4 40.4,-121.4 40.3,-121.5 40.3))"
225,-121.4,40.3,"POLYGON((-121.4 40.3,-121.4 40.4,-121.3 40.4,-121.3 40.3,-121.4 40.3))"
1064,-121.3,40.3,"POLYGON((-121.3 40.3,-121.3 40.4,-121.2 40.4,-121.2 40.3,-121.3 40.3))"
5,-121.2,40.3,"POLYGON((-121.2 40.3,-121.2 40.4,-121.1 40.4,-121.1 40.3,-121.2 40.3))"
2,-121.1,40.3,"POLYGON((-121.1 40.3,-121.1 40.4,-121.0 40.4,-121.0 40.3,-121.1 40.3))"
1,-120.8,40.3,"POLYGON((-120.8 40.3,-120.8 40.4,-120.7 40.4,-120.7 40.3,-120.8 40.3))"
1,-121.5,40.4,"POLYGON((-121.5 40.4,-121.5 40.5,-121.4 40.5,-121.4 40.4,-121.5 40.4))"
93,-121.4,40.4,"POLYGON((-121.4 40.4,-121.4 40.5,-121.3 40.5,-121.3 40.4,-121.4 40.4))"
1,-121.2,40.4,"POLYGON((-121.2 40.4,-121.2 40.5,-121.1 40.5,-121.1 40.4,-121.2 40.4))"
