count,lon,lat,area
141,-77.4,45.0,"POLYGON((-77.4 45.0,-77.4 45.1,-77.3 45.1,-77.3 45.0,-77.4 45.0))"
151,-77.3,45.0,"POLYGON((-77.3 45.0,-77.3 45.1,-77.2 45.1,-77.2 45.0,-77.3 45.0))"
136,-77.2,45.0,"POLYGON((-77.2 45.0,-77.2 45.1,-77.1 45.1,-77.1 45.0,-77.2 45.0))"
1,-77.1,45.0,"POLYGON((-77.1 45.0,-77.1 45.1,-77.0 45.1,-77.0 45.0,-77.1 45.0))"
2,-77.6,45.1,"POLYGON((-77.6 45.1,-77.6 45.2,-77.5 45.2,-77.5 45.1,-77.6 45.1))"
32,-77.5,45.1,"POLYGON((-77.5 45.1,-77.5 45.2,-77.4 45.2,-77.4 45.1,-77.5 45.1))"
83,-77.4,45.1,"POLYGON((-77.4 45.1,-77.4 45.2,-77.3 45.2,-77.3 45.1,-77.4 45.1))"
331,-77.3,45.1,"POLYGON((-77.3 45.1,-77.3 45.2,-77.2 45.2,-77.2 45.1,-77.3 45.1))"
23,-77.2,45.1,"POLYGON((-77.2 45.1,-77.2 45.2,-77.1 45.2,-77.1 45.1,-77.2 45.1))"
14,-77.3,45.2,"POLYGON((-77.3 45.2,-77.3 45.3,-77.2 45.3,-77.2 45.2,-77.3 45.2))"
